indexDateString,value,statusCode
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,114.66,OK
26-01-2016,114.88,OK
27-01-2016,115.42,OK
28-01-2016,114.78,OK
29-01-2016,114.21,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
01-02-2016,113.94,OK
02-02-2016,114.55,OK
03-02-2016,114.26,OK
04-02-2016,114.21,OK
05-02-2016,113.1,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,113.1,OK
09-02-2016,114.65,OK
10-02-2016,115.85,OK
11-02-2016,115.19,OK
12-02-2016,115.48,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,114.56,OK
16-02-2016,113.25,OK
17-02-2016,113.57,OK
18-02-2016,113.92,OK
19-02-2016,113.05,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,113.26,OK
23-02-2016,111.91,OK
24-02-2016,111.62,OK
25-02-2016,112.51,OK
26-02-2016,111.42,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,110.7,OK
01-03-2016,111.44,OK
02-03-2016,111.61,OK
03-03-2016,110.87,OK
04-03-2016,111.16,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,110.92,OK
08-03-2016,110.83,OK
09-03-2016,110.79,OK
10-03-2016,110.47,OK
11-03-2016,110.63,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,112.01,OK
15-03-2016,112.25,OK
16-03-2016,112.07,OK
17-03-2016,112.12,OK
18-03-2016,110.97,OK
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,110.96,OK
22-03-2016,111.79,OK
23-03-2016,111.79,OK
24-03-2016,111.31,OK
25-03-2016,NeuN,ND
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,111.94,OK
29-03-2016,111.98,OK
30-03-2016,112.49,OK
31-03-2016,111.57,OK
01-04-2016,111,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,111.11,OK
05-04-2016,110.84,OK
06-04-2016,111.43,OK
07-04-2016,111.74,OK
08-04-2016,112.32,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,112.89,OK
12-04-2016,113.4,OK
13-04-2016,112.17,OK
14-04-2016,111.38,OK
15-04-2016,110.92,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,110.71,OK
19-04-2016,110.65,OK
20-04-2016,109.73,OK
21-04-2016,109.96,OK
22-04-2016,109.8,OK
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,110.4,OK
26-04-2016,110.79,OK
27-04-2016,111.03,OK
28-04-2016,111.01,OK
29-04-2016,110.72,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,110.35,OK
03-05-2016,110.71,OK
04-05-2016,111.43,OK
05-05-2016,111.45,OK
06-05-2016,110.79,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,110.77,OK
10-05-2016,110.97,OK
11-05-2016,112.09,OK
12-05-2016,112.65,OK
13-05-2016,113.1,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,113.88,OK
17-05-2016,114.4,OK
18-05-2016,114.46,OK
19-05-2016,113.69,OK
20-05-2016,114.5,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,113.88,OK
24-05-2016,114.11,OK
25-05-2016,113.68,OK
26-05-2016,113.66,OK
27-05-2016,113,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,112.75,OK
31-05-2016,113.1,OK
01-06-2016,112.9,OK
02-06-2016,113.7,OK
03-06-2016,113.39,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,112.93,OK
07-06-2016,112.64,OK
08-06-2016,112.74,OK
09-06-2016,112,OK
10-06-2016,112.56,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,112.97,OK
14-06-2016,113.12,OK
15-06-2016,113.41,OK
16-06-2016,113.39,OK
17-06-2016,113.83,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,113.42,OK
21-06-2016,112.79,OK
22-06-2016,112.08,OK
23-06-2016,111.71,OK
24-06-2016,111.31,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,NeuN,ND
28-06-2016,111.9,OK
29-06-2016,110.66,OK
30-06-2016,109.17,OK
01-07-2016,109.13,OK
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,108.94,OK
05-07-2016,108.85,OK
06-07-2016,108.79,OK
07-07-2016,109.25,OK
08-07-2016,109.13,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,108.93,OK
12-07-2016,108.23,OK
13-07-2016,108.35,OK
14-07-2016,108.52,OK
15-07-2016,107.41,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,107.03,OK
19-07-2016,107.02,OK
20-07-2016,106.97,OK
21-07-2016,106.96,OK
22-07-2016,106.78,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,106.8,OK
26-07-2016,107.56,OK
27-07-2016,108.43,OK
28-07-2016,108.98,OK
29-07-2016,109.16,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,108.54,OK
02-08-2016,108.56,OK
03-08-2016,108.36,OK
04-08-2016,108.53,OK
05-08-2016,108.68,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,108.59,OK
09-08-2016,108.31,OK
10-08-2016,108.2,OK
11-08-2016,108,OK
12-08-2016,107.27,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,NeuN,ND
16-08-2016,107.66,OK
17-08-2016,108.3,OK
18-08-2016,109.33,OK
19-08-2016,109.3,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,109.83,OK
23-08-2016,110.81,OK
24-08-2016,111.08,OK
25-08-2016,111.3,OK
26-08-2016,110.46,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,109.68,OK
30-08-2016,110.81,OK
31-08-2016,110.88,OK
01-09-2016,111.8,OK
02-09-2016,112.19,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,111.35,OK
06-09-2016,111.1,OK
07-09-2016,111.04,OK
08-09-2016,109.68,OK
09-09-2016,109.73,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,110.63,OK
13-09-2016,111.17,OK
14-09-2016,110.76,OK
15-09-2016,111.17,OK
16-09-2016,110.58,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,NeuN,ND
20-09-2016,110.96,OK
21-09-2016,110.61,OK
22-09-2016,109.81,OK
23-09-2016,108.59,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,108.84,OK
27-09-2016,109.25,OK
28-09-2016,109.3,OK
29-09-2016,109.18,OK
30-09-2016,108.69,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,108.59,OK
04-10-2016,108.67,OK
05-10-2016,108.95,OK
06-10-2016,109.39,OK
07-10-2016,109.58,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,NeuN,ND
11-10-2016,109.73,OK
12-10-2016,109.45,OK
13-10-2016,109.37,OK
14-10-2016,109.95,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,109.82,OK
18-10-2016,109.77,OK
19-10-2016,109.64,OK
20-10-2016,109.53,OK
21-10-2016,109.31,OK
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,109.04,OK
25-10-2016,108.03,OK
26-10-2016,107.04,OK
27-10-2016,106.77,OK
28-10-2016,106.27,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,NeuN,ND
01-11-2016,NeuN,ND
02-11-2016,106.19,OK
03-11-2016,106.73,OK
04-11-2016,106.35,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,107.1,OK
08-11-2016,106.96,OK
09-11-2016,106.58,OK
10-11-2016,105.77,OK
11-11-2016,105.86,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,106.75,OK
15-11-2016,106.79,OK
16-11-2016,106.95,OK
17-11-2016,108.01,OK
18-11-2016,107.66,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,108.03,OK
22-11-2016,107.65,OK
23-11-2016,107.47,OK
24-11-2016,107.77,OK
25-11-2016,107.4,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,107.52,OK
29-11-2016,107.39,OK
30-11-2016,107.42,OK
01-12-2016,106.98,OK
02-12-2016,107.15,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,107.06,OK
06-12-2016,106.61,OK
07-12-2016,105.61,OK
08-12-2016,NeuN,ND
09-12-2016,104.68,OK
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,103.85,OK
13-12-2016,103.42,OK
14-12-2016,103.64,OK
15-12-2016,104.55,OK
16-12-2016,104.88,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,105.91,OK
20-12-2016,107.25,OK
21-12-2016,106.91,OK
22-12-2016,106.47,OK
23-12-2016,106.84,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,106.75,OK
27-12-2016,106.55,OK
28-12-2016,106.68,OK
29-12-2016,106.33,OK
30-12-2016,105.7,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,106.19,OK
04-01-2017,106.49,OK
05-01-2017,106.59,OK
06-01-2017,106.64,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,106.06,OK
10-01-2017,106.75,OK
11-01-2017,106.69,OK
12-01-2017,107.03,OK
13-01-2017,106.04,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,105.51,OK
17-01-2017,105.52,OK
18-01-2017,105.57,OK
19-01-2017,105.51,OK
20-01-2017,105.4,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,105.61,OK
24-01-2017,104.88,OK
25-01-2017,105.17,OK
26-01-2017,104.62,OK
27-01-2017,103.95,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,104.19,OK
31-01-2017,104.31,OK
01-02-2017,104.11,OK
02-02-2017,104.24,OK
03-02-2017,104.09,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,104.01,OK
07-02-2017,103.42,OK
08-02-2017,104.33,OK
09-02-2017,104.4,OK
10-02-2017,104.28,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,103.67,OK
14-02-2017,103.47,OK
15-02-2017,103.4,OK
16-02-2017,103.4,OK
17-02-2017,103.15,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,103.78,OK
21-02-2017,103.59,OK
22-02-2017,103.7,OK
23-02-2017,103.54,OK
24-02-2017,103.63,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,104.48,OK
28-02-2017,104.35,OK
01-03-2017,104.91,OK
02-03-2017,105,OK
03-03-2017,105.17,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,105.36,OK
07-03-2017,106.03,OK
08-03-2017,106.3,OK
09-03-2017,106.18,OK
10-03-2017,106.67,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,106.75,OK
14-03-2017,107.13,OK
15-03-2017,107.58,OK
16-03-2017,107.81,OK
17-03-2017,107.08,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,107.16,OK
21-03-2017,107.42,OK
22-03-2017,106.82,OK
23-03-2017,107.69,OK
24-03-2017,107.49,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,107.51,OK
28-03-2017,108.01,OK
29-03-2017,108.23,OK
30-03-2017,107.86,OK
31-03-2017,107.54,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,107.77,OK
04-04-2017,106.85,OK
05-04-2017,107.3,OK
06-04-2017,106.72,OK
07-04-2017,106.41,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,106.32,OK
11-04-2017,105.94,OK
12-04-2017,105.74,OK
13-04-2017,105.9,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,105.57,OK
18-04-2017,105.37,OK
19-04-2017,NeuN,ND
20-04-2017,105.44,OK
21-04-2017,105.41,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,105.58,OK
25-04-2017,106.38,OK
26-04-2017,107.31,OK
27-04-2017,107.78,OK
28-04-2017,107.69,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,107.94,OK
03-05-2017,108.31,OK
04-05-2017,108.66,OK
05-05-2017,109.26,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,109.45,OK
09-05-2017,109.44,OK
10-05-2017,109.64,OK
11-05-2017,108.81,OK
12-05-2017,108.79,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,108.92,OK
16-05-2017,108.63,OK
17-05-2017,108.71,OK
18-05-2017,109.15,OK
19-05-2017,109.46,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,109.04,OK
23-05-2017,108.68,OK
24-05-2017,109.25,OK
25-05-2017,109.67,OK
26-05-2017,108.92,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,109.25,OK
30-05-2017,109.81,OK
31-05-2017,109.97,OK
01-06-2017,109.97,OK
02-06-2017,109.91,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,109.61,OK
06-06-2017,109.34,OK
07-06-2017,109.57,OK
08-06-2017,109.34,OK
09-06-2017,108.95,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,108.58,OK
13-06-2017,107.99,OK
14-06-2017,108.2,OK
15-06-2017,108.02,OK
16-06-2017,108.52,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,108.3,OK
20-06-2017,107.86,OK
21-06-2017,107.85,OK
22-06-2017,107.87,OK
23-06-2017,107.9,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,107.61,OK
28-06-2017,107.9,OK
29-06-2017,108.16,OK
30-06-2017,108.29,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,108.45,OK
04-07-2017,107.77,OK
05-07-2017,107.93,OK
06-07-2017,108.21,OK
07-07-2017,108.4,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,108.53,OK
11-07-2017,108.6,OK
12-07-2017,108.76,OK
13-07-2017,108.51,OK
14-07-2017,108.1,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,108.07,OK
18-07-2017,107.88,OK
19-07-2017,108.01,OK
20-07-2017,107.59,OK
21-07-2017,107.39,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,107.45,OK
25-07-2017,107.2,OK
26-07-2017,106.75,OK
27-07-2017,106.97,OK
28-07-2017,106.83,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,107.51,OK
01-08-2017,107.85,OK
02-08-2017,107.82,OK
03-08-2017,108.02,OK
04-08-2017,107.54,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,107.25,OK
08-08-2017,107.36,OK
09-08-2017,107.26,OK
10-08-2017,107.22,OK
11-08-2017,106.97,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,107.17,OK
15-08-2017,NeuN,ND
16-08-2017,107.13,OK
17-08-2017,106.69,OK
18-08-2017,106.7,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,106.97,OK
22-08-2017,106.53,OK
23-08-2017,106.23,OK
24-08-2017,106.33,OK
25-08-2017,105.93,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,105.82,OK
29-08-2017,104.95,OK
30-08-2017,104.29,OK
31-08-2017,104.44,OK
01-09-2017,104.58,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,104.01,OK
05-09-2017,104.24,OK
06-09-2017,103.74,OK
07-09-2017,103.7,OK
08-09-2017,103.28,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,103.84,OK
12-09-2017,104.08,OK
13-09-2017,104.42,OK
14-09-2017,104.55,OK
15-09-2017,104.73,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,104.53,OK
21-09-2017,103.89,OK
22-09-2017,103.91,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,103.92,OK
26-09-2017,104.25,OK
27-09-2017,104.81,OK
28-09-2017,105.38,OK
29-09-2017,105.1,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,105.44,OK
03-10-2017,105.64,OK
04-10-2017,104.92,OK
05-10-2017,104.24,OK
06-10-2017,103.74,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,104.39,OK
11-10-2017,104.13,OK
12-10-2017,103.77,OK
13-10-2017,103.54,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,103.14,OK
17-10-2017,102.58,OK
18-10-2017,102.76,OK
19-10-2017,103.29,OK
20-10-2017,103.47,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,103.72,OK
24-10-2017,103.9,OK
25-10-2017,103.91,OK
26-10-2017,103.87,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,103.23,OK
31-10-2017,104.39,OK
01-11-2017,NeuN,ND
02-11-2017,104.47,OK
03-11-2017,103.72,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,103.38,OK
07-11-2017,103.9,OK
08-11-2017,103.89,OK
09-11-2017,103.74,OK
10-11-2017,103.68,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,103.49,OK
14-11-2017,103.69,OK
15-11-2017,103.59,OK
16-11-2017,103.83,OK
17-11-2017,103.79,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,103.75,OK
21-11-2017,104.79,OK
22-11-2017,104.86,OK
23-11-2017,105.05,OK
24-11-2017,105.22,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,105.18,OK
28-11-2017,105.54,OK
29-11-2017,106.34,OK
30-11-2017,106.44,OK
01-12-2017,106.73,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,107.55,OK
05-12-2017,107.24,OK
06-12-2017,107.97,OK
07-12-2017,108.02,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,108.11,OK
12-12-2017,108.11,OK
13-12-2017,107.88,OK
14-12-2017,107,OK
15-12-2017,105.66,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,105.21,OK
19-12-2017,102.75,OK
20-12-2017,102.28,OK
21-12-2017,102.56,OK
22-12-2017,102.47,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,102.59,OK
27-12-2017,102.13,OK
28-12-2017,101.71,OK
29-12-2017,101.62,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,101.84,OK
03-01-2018,101.36,OK
04-01-2018,100.64,OK
05-01-2018,100.61,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,100.82,OK
09-01-2018,100.72,OK
10-01-2018,100.6,OK
11-01-2018,101.21,OK
12-01-2018,101.25,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,100.94,OK
16-01-2018,101.01,OK
17-01-2018,100.77,OK
18-01-2018,101.45,OK
19-01-2018,101.58,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,101.84,OK
23-01-2018,101.66,OK
24-01-2018,101.97,OK
25-01-2018,101.85,OK
26-01-2018,101.59,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,101.61,OK
30-01-2018,101.97,OK
31-01-2018,101.96,OK
01-02-2018,102.02,OK
02-02-2018,101.54,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,101.48,OK
06-02-2018,101.65,OK
07-02-2018,101.32,OK
08-02-2018,100.25,OK
09-02-2018,100.44,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,100.81,OK
13-02-2018,100.58,OK
14-02-2018,100.17,OK
15-02-2018,100.48,OK
16-02-2018,100.17,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,100.34,OK
20-02-2018,100.36,OK
21-02-2018,100.22,OK
22-02-2018,99.95,OK
23-02-2018,99.99,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,99.51,OK
27-02-2018,99.01,OK
28-02-2018,98.9,OK
01-03-2018,99.58,OK
02-03-2018,99.8,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,100.39,OK
06-03-2018,100.82,OK
07-03-2018,100.36,OK
08-03-2018,101.25,OK
09-03-2018,101.56,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,101.45,OK
13-03-2018,101.53,OK
14-03-2018,101.37,OK
15-03-2018,101.23,OK
16-03-2018,101.36,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,101.97,OK
20-03-2018,102.35,OK
21-03-2018,102.22,OK
22-03-2018,101.96,OK
23-03-2018,102.11,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,102.35,OK
27-03-2018,102.41,OK
28-03-2018,102.19,OK
29-03-2018,101.94,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,101.72,OK
03-04-2018,101.86,OK
04-04-2018,101.76,OK
05-04-2018,101.79,OK
06-04-2018,101.37,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,101.64,OK
10-04-2018,101.58,OK
11-04-2018,101.3,OK
12-04-2018,101.05,OK
13-04-2018,100.55,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,100.3,OK
17-04-2018,100.43,OK
18-04-2018,100.46,OK
19-04-2018,100.27,OK
20-04-2018,100.04,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,100.14,OK
24-04-2018,100.37,OK
25-04-2018,100.24,OK
26-04-2018,100.49,OK
27-04-2018,100.37,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,100.87,OK
01-05-2018,NeuN,ND
02-05-2018,101.72,OK
03-05-2018,101.99,OK
04-05-2018,102.2,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,102.58,OK
08-05-2018,103.34,OK
09-05-2018,104.37,OK
10-05-2018,103.75,OK
11-05-2018,103.28,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,101.7,OK
15-05-2018,101.97,OK
16-05-2018,103.21,OK
17-05-2018,102.93,OK
18-05-2018,103,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,103.47,OK
23-05-2018,102.26,OK
24-05-2018,101.76,OK
25-05-2018,101.61,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,101.62,OK
29-05-2018,101.27,OK
30-05-2018,101.43,OK
31-05-2018,101.78,OK
01-06-2018,102.27,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,102.27,OK
05-06-2018,102.14,OK
06-06-2018,102.64,OK
07-06-2018,101.94,OK
08-06-2018,101.98,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,102.15,OK
12-06-2018,102.36,OK
13-06-2018,102.49,OK
14-06-2018,102.36,OK
15-06-2018,101.64,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,101.91,OK
19-06-2018,102.04,OK
20-06-2018,102.53,OK
21-06-2018,102.07,OK
22-06-2018,102.39,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,102.08,OK
26-06-2018,102.24,OK
27-06-2018,102.06,OK
28-06-2018,102.44,OK
29-06-2018,102.63,OK
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,103.14,OK
04-07-2018,103.3,OK
05-07-2018,103.62,OK
06-07-2018,103.87,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,104.49,OK
10-07-2018,103.73,OK
11-07-2018,103.74,OK
12-07-2018,103.34,OK
13-07-2018,102.8,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,102.9,OK
18-07-2018,103.56,OK
19-07-2018,103.72,OK
20-07-2018,104.42,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,104.37,OK
24-07-2018,104.66,OK
25-07-2018,103.73,OK
26-07-2018,103.12,OK
27-07-2018,102.69,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,101.92,OK
31-07-2018,101.32,OK
01-08-2018,101.34,OK
02-08-2018,101.45,OK
03-08-2018,101.68,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,101.84,OK
07-08-2018,102.13,OK
08-08-2018,101.55,OK
09-08-2018,101.88,OK
10-08-2018,101.83,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,102.34,OK
14-08-2018,102.6,OK
15-08-2018,NeuN,ND
16-08-2018,103.1,OK
17-08-2018,103.84,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,104.28,OK
21-08-2018,104.6,OK
22-08-2018,104.18,OK
23-08-2018,103.21,OK
24-08-2018,103.53,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,103.47,OK
28-08-2018,102.8,OK
29-08-2018,102.88,OK
30-08-2018,103.7,OK
31-08-2018,103.86,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,105.05,OK
04-09-2018,105.42,OK
05-09-2018,106.4,OK
06-09-2018,106.25,OK
07-09-2018,105.46,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,106.06,OK
11-09-2018,106.58,OK
12-09-2018,107.26,OK
13-09-2018,106.52,OK
14-09-2018,105.14,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,105.2,OK
21-09-2018,104.18,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,103.17,OK
25-09-2018,103.1,OK
