indexDateString,value,statusCode
10-06-2019,-0.143013758518709,OK
11-06-2019,-0.123409040913892,OK
12-06-2019,-0.106015037593985,OK
13-06-2019,-0.0299900927320282,OK
14-06-2019,0.0723570529117581,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,0.0684639323605159,OK
18-06-2019,0.0729676645509521,OK
19-06-2019,0.0638417185224414,OK
20-06-2019,0.0124733410702772,OK
21-06-2019,0.0557741440981094,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,0.0419072969072969,OK
25-06-2019,0.118515848136538,OK
26-06-2019,0.202692307692308,OK
27-06-2019,0.144265296047856,OK
28-06-2019,0.088560944437418,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,0.1173973727422,OK
02-07-2019,0.0711632311787592,OK
03-07-2019,0.0454934687953556,OK
04-07-2019,0.0466666666666667,OK
05-07-2019,0.0994949022142282,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,0.103547872340426,OK
09-07-2019,0.119741810105497,OK
10-07-2019,0.124706755753526,OK
11-07-2019,0.128,OK
12-07-2019,0.132391304347826,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,0.0804853079087215,OK
16-07-2019,NeuN,ND
17-07-2019,0.0544722222222222,OK
18-07-2019,0.000712872497829516,OK
19-07-2019,-0.0940806948053938,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,-0.129468085106383,OK
23-07-2019,-0.118311162590753,OK
24-07-2019,-0.153812433874966,OK
25-07-2019,-0.170057841216531,OK
26-07-2019,-0.153255813953488,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,-0.179805194805195,OK
30-07-2019,-0.216045503791983,OK
31-07-2019,-0.311486945544638,OK
01-08-2019,-0.345659610262162,OK
02-08-2019,-0.340557702138699,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,-0.409204346302138,OK
06-08-2019,-0.452835616438356,OK
07-08-2019,-0.540621097140937,OK
08-08-2019,-0.489186991869919,OK
09-08-2019,-0.466666666666667,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,-0.468333333333333,OK
13-08-2019,-0.419230769230769,OK
14-08-2019,-0.52375,OK
15-08-2019,NeuN,ND
16-08-2019,-0.435496183206107,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,-0.554940255165191,OK
20-08-2019,-0.510133982947625,OK
21-08-2019,-0.668,OK
22-08-2019,-0.634285714285714,OK
23-08-2019,-0.601060606060606,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,-0.513548387096774,OK
27-08-2019,-0.596573780873971,OK
28-08-2019,-0.67,OK
29-08-2019,-0.638571428571429,OK
30-08-2019,-0.569824561403509,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,-0.645,OK
03-09-2019,-0.66,OK
04-09-2019,-0.799130247578041,OK
05-09-2019,NeuN,ND
06-09-2019,-0.906666666666667,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,-0.825277777777778,OK
10-09-2019,-0.915749383337219,OK
11-09-2019,-0.65,OK
12-09-2019,NeuN,ND
13-09-2019,-0.68,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,-0.68,OK
17-09-2019,NeuN,ND
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,NeuN,ND
24-09-2019,-0.73,OK
25-09-2019,-0.69,OK
26-09-2019,-0.636666666666666,OK
27-09-2019,-0.74,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,-0.74,OK
01-10-2019,-0.8,OK
02-10-2019,-0.94,OK
03-10-2019,-1.05,OK
04-10-2019,-1.09,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,-1.09,OK
08-10-2019,NeuN,ND
09-10-2019,-1.12,OK
10-10-2019,-1.09,OK
11-10-2019,-1.12,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,-1.14,OK
15-10-2019,NeuN,ND
16-10-2019,NeuN,ND
17-10-2019,NeuN,ND
18-10-2019,NeuN,ND
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,NeuN,ND
22-10-2019,NeuN,ND
23-10-2019,-0.15,OK
24-10-2019,-0.3,OK
25-10-2019,-0.32,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,-0.315632183908046,OK
29-10-2019,-0.21,OK
30-10-2019,NeuN,ND
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,-0.16,OK
05-11-2019,NeuN,ND
06-11-2019,-0.217454180985109,OK
07-11-2019,-0.235,OK
08-11-2019,-0.418988549618321,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,-0.38,OK
12-11-2019,NeuN,ND
13-11-2019,-0.15,OK
14-11-2019,0.332575822912175,OK
15-11-2019,-0.0316740367528479,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,-0.337561260210035,OK
19-11-2019,-0.18,OK
20-11-2019,-0.05,OK
21-11-2019,NeuN,ND
22-11-2019,-0.0567567567567568,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,-0.195454545454545,OK
26-11-2019,-0.243157894736842,OK
27-11-2019,-0.29,OK
28-11-2019,-0.3668,OK
29-11-2019,-0.396060606060606,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,-0.35,OK
03-12-2019,-0.39,OK
04-12-2019,-0.36,OK
05-12-2019,-0.46,OK
06-12-2019,-0.46,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,-0.47,OK
10-12-2019,NeuN,ND
11-12-2019,-0.51,OK
12-12-2019,-0.462051282051282,OK
13-12-2019,-0.5,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,-0.49,OK
17-12-2019,-0.49,OK
18-12-2019,-0.56,OK
19-12-2019,-0.52,OK
20-12-2019,-0.52,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,-0.5,OK
24-12-2019,-0.5,OK
25-12-2019,NeuN,ND
26-12-2019,-0.46,OK
27-12-2019,-0.484676691729323,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,-0.33212030075188,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,-0.504,OK
03-01-2020,-0.520253754092808,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,-0.533333333333333,OK
07-01-2020,-0.54,OK
08-01-2020,-0.54,OK
09-01-2020,NeuN,ND
10-01-2020,NeuN,ND
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,NeuN,ND
14-01-2020,-0.48,OK
15-01-2020,-0.536629834254144,OK
16-01-2020,-0.57,OK
17-01-2020,-0.607142857142857,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,NeuN,ND
21-01-2020,-0.615,OK
22-01-2020,NeuN,ND
23-01-2020,-0.7,OK
24-01-2020,-0.735185185185185,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,NeuN,ND
28-01-2020,-0.8,OK
29-01-2020,-0.8,OK
30-01-2020,NeuN,ND
31-01-2020,NeuN,ND
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,-0.815714285714286,OK
04-02-2020,-0.781459854014598,OK
05-02-2020,-0.776,OK
06-02-2020,-0.784147460153652,OK
07-02-2020,-0.9,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,-0.8415,OK
11-02-2020,-0.85,OK
12-02-2020,-0.81,OK
13-02-2020,-0.816883116883117,OK
14-02-2020,NeuN,ND
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,NeuN,ND
18-02-2020,NeuN,ND
19-02-2020,-0.752153110047847,OK
20-02-2020,-0.59,OK
21-02-2020,-0.395317725752508,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,-0.6,OK
25-02-2020,-0.57,OK
26-02-2020,-0.43447808367296,OK
27-02-2020,-0.446736111111111,OK
28-02-2020,-0.436666666666667,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,-0.542507122507122,OK
03-03-2020,-0.610172413793104,OK
04-03-2020,-0.906716417910448,OK
05-03-2020,-0.99,OK
06-03-2020,-1.15,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,-1.15277777777778,OK
10-03-2020,NeuN,ND
11-03-2020,-1.22,OK
12-03-2020,-1.15876,OK
13-03-2020,NeuN,ND
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,-1.3,OK
17-03-2020,NeuN,ND
18-03-2020,NeuN,ND
19-03-2020,-0.75,OK
20-03-2020,-0.65,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,-0.44,OK
24-03-2020,-0.474,OK
25-03-2020,-0.51,OK
26-03-2020,-0.539509803921569,OK
27-03-2020,NeuN,ND
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,NeuN,ND
31-03-2020,NeuN,ND
01-04-2020,-1.72442084942085,OK
02-04-2020,NeuN,ND
03-04-2020,NeuN,ND
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,NeuN,ND
07-04-2020,-1.675,OK
08-04-2020,-1.43724107639601,OK
09-04-2020,-1.66181015452539,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,-1.49991708126036,OK
14-04-2020,-1.5,OK
15-04-2020,-0.93,OK
16-04-2020,-0.950769230769232,OK
17-04-2020,-0.965794392523364,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,-0.793333333333333,OK
21-04-2020,-0.508235294117647,OK
22-04-2020,-0.496140414041404,OK
23-04-2020,-0.587296805624075,OK
24-04-2020,-0.645714285714286,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,-0.711988011988012,OK
28-04-2020,-0.705,OK
29-04-2020,-0.727093663911846,OK
30-04-2020,-0.818259916492693,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,-0.834034782608696,OK
05-05-2020,-0.845454545454545,OK
06-05-2020,-0.86325,OK
07-05-2020,-0.849333333333333,OK
08-05-2020,-1.125,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,-1.082899800929,OK
12-05-2020,-1.14135006814085,OK
13-05-2020,-1.17935483870968,OK
14-05-2020,-1.17651162790698,OK
15-05-2020,-1.1527133150975,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,-1.22423076923077,OK
19-05-2020,-1.32314617282235,OK
20-05-2020,-1.37601366911819,OK
21-05-2020,NeuN,ND
22-05-2020,-1.42996719160105,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,-1.47242561340515,OK
26-05-2020,-1.37996467605868,OK
27-05-2020,-1.33862866629773,OK
28-05-2020,-1.39741935483871,OK
29-05-2020,-1.41566666666667,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,-1.45375,OK
02-06-2020,-1.40911922663802,OK
03-06-2020,-1.344,OK
04-06-2020,-1.136,OK
05-06-2020,-1.01076923076923,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,-0.994531784005468,OK
09-06-2020,-0.958095238095238,OK
10-06-2020,-1.008,OK
11-06-2020,-0.976666666666667,OK
12-06-2020,-0.95,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,-0.945,OK
16-06-2020,-0.88,OK
17-06-2020,-0.9925,OK
18-06-2020,-1.04260869565217,OK
19-06-2020,-1.19184210526316,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,-1.08169725656878,OK
23-06-2020,-1.08530923694779,OK
24-06-2020,-1.09926829268293,OK
25-06-2020,-1.13375,OK
26-06-2020,-1.1030197044335,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,-1.16029776674938,OK
01-07-2020,-1.1975,OK
02-07-2020,-1.16714285714286,OK
03-07-2020,-1.21166666666667,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,-1.21833333333333,OK
07-07-2020,-1.23834864122716,OK
08-07-2020,-1.176,OK
09-07-2020,NeuN,ND
10-07-2020,-1.095,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,-1.05625,OK
14-07-2020,-1.06,OK
15-07-2020,-1.098125,OK
16-07-2020,NeuN,ND
17-07-2020,-0.8625,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,-0.7875,OK
21-07-2020,-0.818513659751715,OK
22-07-2020,-0.897586206896552,OK
23-07-2020,-1.05565217391304,OK
24-07-2020,-1.19135135135135,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,-1.23,OK
28-07-2020,-1.17109415005672,OK
29-07-2020,-1.15631578947368,OK
30-07-2020,-1.17771428571429,OK
31-07-2020,-1.17119047619048,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,-1.2125,OK
04-08-2020,-1.24695652173913,OK
05-08-2020,-1.27705882352941,OK
06-08-2020,-1.31843786598889,OK
07-08-2020,-1.34764705882353,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,-1.45666666666666,OK
11-08-2020,-1.514875,OK
12-08-2020,-1.54216216216216,OK
13-08-2020,-1.56904761904762,OK
14-08-2020,-1.59347826086957,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,-1.58670817766708,OK
18-08-2020,-1.56774193548387,OK
19-08-2020,-1.59247933884297,OK
20-08-2020,-1.66959682714785,OK
21-08-2020,-1.71945454545454,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,-1.76439373872629,OK
25-08-2020,-1.82520833333333,OK
26-08-2020,-1.87033333333333,OK
27-08-2020,-1.90285714285714,OK
28-08-2020,-1.89448780487805,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,-1.9,OK
01-09-2020,-1.88905660377359,OK
02-09-2020,-1.89166666666667,OK
03-09-2020,-1.92677419354839,OK
04-09-2020,-1.95,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,-1.96,OK
08-09-2020,-1.8877358490566,OK
09-09-2020,-1.995,OK
10-09-2020,-1.9,OK
11-09-2020,-1.88333333333333,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,-1.8620786656709,OK
15-09-2020,-1.85331081081081,OK
16-09-2020,-1.85,OK
17-09-2020,NeuN,ND
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,-1.89133720930233,OK
22-09-2020,-1.79,OK
23-09-2020,NeuN,ND
24-09-2020,-1.8,OK
25-09-2020,-1.715,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,-1.75,OK
29-09-2020,-1.66,OK
30-09-2020,-1.77685185185185,OK
01-10-2020,-1.77148717948718,OK
02-10-2020,-1.85192926045016,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,-1.858,OK
06-10-2020,-1.845,OK
07-10-2020,-1.84,OK
08-10-2020,-1.91266666666667,OK
09-10-2020,-1.95333333333333,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,-1.99,OK
14-10-2020,-1.99375,OK
15-10-2020,-1.97923076923077,OK
16-10-2020,-1.98583333333333,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,-1.95428571428571,OK
20-10-2020,-1.915,OK
21-10-2020,-1.93,OK
22-10-2020,-1.93,OK
23-10-2020,-1.928,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,-1.94315789473684,OK
27-10-2020,-1.93333333333333,OK
28-10-2020,-1.94055555555555,OK
29-10-2020,-1.926,OK
30-10-2020,-1.96363636363636,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,-1.93125,OK
03-11-2020,-1.95428571428571,OK
04-11-2020,-2.00962085308057,OK
05-11-2020,-1.979375,OK
06-11-2020,-2.1225,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,-2.087041015625,OK
10-11-2020,-2.1,OK
11-11-2020,-2.11,OK
12-11-2020,-2.14,OK
13-11-2020,-2.132,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,-2.21,OK
17-11-2020,-2.276,OK
18-11-2020,-2.3,OK
19-11-2020,-2.33715944272446,OK
20-11-2020,-2.28285714285714,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,-2.255,OK
24-11-2020,-2.31714285714286,OK
25-11-2020,-2.31833333333333,OK
26-11-2020,-2.32,OK
27-11-2020,-2.36153846153846,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,-2.33857142857143,OK
01-12-2020,-2.34070422535211,OK
02-12-2020,-2.34857142857143,OK
03-12-2020,-2.36407470987146,OK
04-12-2020,-2.411,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,-2.3,OK
08-12-2020,NeuN,ND
09-12-2020,-2.3,OK
10-12-2020,-2.29142857142857,OK
11-12-2020,-2.29833333333333,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,-2.22,OK
15-12-2020,-2.22,OK
16-12-2020,-2.26,OK
17-12-2020,-2.33012820512821,OK
18-12-2020,-2.34222222222222,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,-2.35,OK
22-12-2020,-2.3325,OK
23-12-2020,-2.324,OK
24-12-2020,-2.32,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,-2.30333333333333,OK
29-12-2020,-2.29,OK
30-12-2020,-2.2975,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,-2.35071428571429,OK
05-01-2021,-2.38,OK
06-01-2021,-2.442,OK
07-01-2021,-2.444,OK
08-01-2021,-2.48876008064516,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,-2.47529411764706,OK
12-01-2021,-2.47714285714286,OK
13-01-2021,-2.49714285714286,OK
14-01-2021,-2.50695652173913,OK
15-01-2021,-2.52885714285714,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,-2.57142857142857,OK
19-01-2021,-2.584,OK
20-01-2021,-2.62571428571429,OK
21-01-2021,-2.6325,OK
22-01-2021,-2.655,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,-2.68,OK
26-01-2021,-2.68,OK
27-01-2021,-2.68176470588235,OK
28-01-2021,-2.652,OK
29-01-2021,-2.62962025316455,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,-2.6975,OK
02-02-2021,-2.69333333333333,OK
03-02-2021,-2.72735583684951,OK
04-02-2021,-2.77221902017291,OK
05-02-2021,-2.78,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,-2.82699877750611,OK
09-02-2021,-2.859,OK
10-02-2021,-2.86659090909091,OK
11-02-2021,-2.89842105263158,OK
12-02-2021,-2.90611111111111,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,-2.92454545454546,OK
16-02-2021,-2.90571428571429,OK
17-02-2021,-2.839375,OK
18-02-2021,-2.837,OK
19-02-2021,-2.83166666666667,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,-2.68166666666667,OK
23-02-2021,-2.5604347826087,OK
24-02-2021,-2.553,OK
25-02-2021,-2.54,OK
26-02-2021,-2.59857142857143,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,-2.72983333333333,OK
02-03-2021,-2.75684210526316,OK
03-03-2021,-2.72764705882353,OK
04-03-2021,-2.73588235294118,OK
05-03-2021,-2.725,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,-2.44071428571429,OK
09-03-2021,-2.49625,OK
10-03-2021,-2.49666666666667,OK
11-03-2021,-2.507,OK
12-03-2021,-2.478,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,-2.44888888888889,OK
16-03-2021,-2.44181818181818,OK
17-03-2021,-2.38,OK
18-03-2021,-2.365,OK
19-03-2021,-2.445,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,-2.4,OK
23-03-2021,-2.418,OK
24-03-2021,-2.41761904761905,OK
25-03-2021,-2.41555555555556,OK
26-03-2021,-2.42,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,-2.38162162162162,OK
30-03-2021,-2.38970809792844,OK
31-03-2021,-2.36851851851852,OK
01-04-2021,-2.38965156794425,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,-2.40173184357542,OK
06-04-2021,-2.45793721973094,OK
07-04-2021,-2.4536220472441,OK
08-04-2021,-2.4,OK
09-04-2021,-2.36298113207547,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,-2.36,OK
13-04-2021,-2.24137931034483,OK
14-04-2021,-2.09428571428571,OK
15-04-2021,-2.12255852842809,OK
16-04-2021,-2.19581818181818,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,-2.16009501187648,OK
20-04-2021,-2.11487261146497,OK
21-04-2021,-2.05348484848485,OK
22-04-2021,-2.04872340425532,OK
23-04-2021,-2.10958762886598,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,-2.03230769230769,OK
27-04-2021,-1.84803921568627,OK
28-04-2021,-1.6030171990172,OK
29-04-2021,-1.56176470588235,OK
30-04-2021,-1.5,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,-1.50625,OK
04-05-2021,-1.62610893416928,OK
05-05-2021,-1.73314285714286,OK
06-05-2021,-1.69663461538462,OK
07-05-2021,-1.74194444444444,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,-1.715544332211,OK
11-05-2021,-1.72475900277008,OK
12-05-2021,-1.63115616438356,OK
13-05-2021,-1.63592139175258,OK
14-05-2021,-1.56611721611722,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,-1.31639344262295,OK
18-05-2021,-1.41235294117647,OK
19-05-2021,NeuN,ND
20-05-2021,-1.31081081081081,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,-1.07833333333333,OK
25-05-2021,-0.928048780487805,OK
26-05-2021,-0.993546617915905,OK
27-05-2021,-1.04258637709773,OK
28-05-2021,-1.18895992366412,OK
29-05-2021,NeuN,ND
30-05-2021,NeuN,ND
31-05-2021,-1.29993492407809,OK
01-06-2021,-1.32271241830065,OK
02-06-2021,-1.27680203045685,OK
03-06-2021,-1.18900613496933,OK
04-06-2021,-1.07692307692308,OK
05-06-2021,NeuN,ND
06-06-2021,NeuN,ND
07-06-2021,-1.00666666666667,OK
08-06-2021,-1.05304069208587,OK
09-06-2021,NeuN,ND
10-06-2021,-1.2298127925117,OK
11-06-2021,-1.35404063205418,OK
12-06-2021,NeuN,ND
13-06-2021,NeuN,ND
14-06-2021,-1.37884615384615,OK
15-06-2021,-1.36092409240924,OK
16-06-2021,-1.38715725806452,OK
17-06-2021,-1.39,OK
18-06-2021,-1.30459239130435,OK
19-06-2021,NeuN,ND
20-06-2021,NeuN,ND
21-06-2021,NeuN,ND
22-06-2021,-1.25623456790123,OK
23-06-2021,-1.22261157024793,OK
24-06-2021,-1.2,OK
25-06-2021,-1.19406557377049,OK
26-06-2021,NeuN,ND
27-06-2021,NeuN,ND
28-06-2021,NeuN,ND
29-06-2021,-1.04300699300699,OK
30-06-2021,-0.884242424242424,OK
01-07-2021,-0.88,OK
02-07-2021,-0.805957767722474,OK
03-07-2021,NeuN,ND
04-07-2021,NeuN,ND
05-07-2021,-0.81,OK
06-07-2021,-0.706236559139785,OK
07-07-2021,-0.693850267379679,OK
08-07-2021,-0.553703703703704,OK
09-07-2021,-0.375,OK
10-07-2021,NeuN,ND
11-07-2021,NeuN,ND
12-07-2021,-0.396747967479675,OK
13-07-2021,-0.286538461538462,OK
14-07-2021,-0.352723311546841,OK
15-07-2021,-0.465514403292181,OK
16-07-2021,NeuN,ND
17-07-2021,NeuN,ND
18-07-2021,NeuN,ND
19-07-2021,-0.579692307692308,OK
20-07-2021,-0.650517799352751,OK
21-07-2021,-0.654723564143854,OK
22-07-2021,-0.639202127659574,OK
23-07-2021,-0.633931623931624,OK
24-07-2021,NeuN,ND
25-07-2021,NeuN,ND
26-07-2021,-0.671304347826087,OK
27-07-2021,-0.563076923076923,OK
28-07-2021,-0.6,OK
29-07-2021,-0.64452380952381,OK
30-07-2021,-0.753931178310739,OK
31-07-2021,NeuN,ND
01-08-2021,NeuN,ND
02-08-2021,-0.843778625954199,OK
03-08-2021,-0.876893564356436,OK
04-08-2021,-0.89,OK
05-08-2021,-0.922387596899225,OK
06-08-2021,-1.19086306098964,OK
07-08-2021,NeuN,ND
08-08-2021,NeuN,ND
09-08-2021,-1.18808823529412,OK
10-08-2021,-1.19177606177606,OK
11-08-2021,-1.21547540983607,OK
12-08-2021,-1.22727556596409,OK
13-08-2021,-1.2403242147923,OK
14-08-2021,NeuN,ND
15-08-2021,NeuN,ND
16-08-2021,-1.33542280837859,OK
17-08-2021,-1.39672787979967,OK
18-08-2021,-1.44440677966102,OK
19-08-2021,-1.34837696335079,OK
20-08-2021,-1.33439781021898,OK
21-08-2021,NeuN,ND
22-08-2021,NeuN,ND
23-08-2021,-1.24911504424779,OK
24-08-2021,-1.20206852791878,OK
25-08-2021,-1.23830882352941,OK
26-08-2021,-1.28461538461538,OK
27-08-2021,-1.28684444444444,OK
28-08-2021,NeuN,ND
29-08-2021,NeuN,ND
30-08-2021,-1.26105633802817,OK
31-08-2021,-1.31659807956104,OK
01-09-2021,-1.0953125,OK
02-09-2021,-0.829166666666666,OK
03-09-2021,-0.557407407407407,OK
04-09-2021,NeuN,ND
05-09-2021,NeuN,ND
06-09-2021,-0.608974358974359,OK
07-09-2021,-0.574166666666667,OK
08-09-2021,-0.5,OK
09-09-2021,-0.69,OK
10-09-2021,-0.58141592920354,OK
11-09-2021,NeuN,ND
12-09-2021,NeuN,ND
13-09-2021,-0.569398907103825,OK
14-09-2021,-0.618541033434651,OK
15-09-2021,-0.660188087774295,OK
16-09-2021,-0.75,OK
17-09-2021,NeuN,ND
18-09-2021,NeuN,ND
19-09-2021,NeuN,ND
20-09-2021,-0.739354838709677,OK
21-09-2021,-0.634666666666667,OK
22-09-2021,-0.613333333333333,OK
23-09-2021,-0.44047619047619,OK
24-09-2021,-0.39,OK
25-09-2021,NeuN,ND
26-09-2021,NeuN,ND
