indexDateString,value,statusCode
01-02-2016,1.949,OK
02-02-2016,1.846,OK
03-02-2016,1.887,OK
04-02-2016,1.84,OK
05-02-2016,1.837,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,1.749,OK
09-02-2016,1.727,OK
10-02-2016,1.669,OK
11-02-2016,1.66,OK
12-02-2016,1.749,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,1.749,OK
16-02-2016,1.773,OK
17-02-2016,1.82,OK
18-02-2016,1.74,OK
19-02-2016,1.746,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,1.753,OK
23-02-2016,1.723,OK
24-02-2016,1.749,OK
25-02-2016,1.717,OK
26-02-2016,1.763,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,1.736,OK
01-03-2016,1.826,OK
02-03-2016,1.841,OK
03-03-2016,1.835,OK
04-03-2016,1.875,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,1.907,OK
08-03-2016,1.83,OK
09-03-2016,1.877,OK
10-03-2016,1.933,OK
11-03-2016,1.985,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,1.96,OK
15-03-2016,1.971,OK
16-03-2016,1.909,OK
17-03-2016,1.897,OK
18-03-2016,1.874,OK
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,1.916,OK
22-03-2016,1.941,OK
23-03-2016,1.88,OK
24-03-2016,1.901,OK
25-03-2016,1.901,OK
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,1.887,OK
29-03-2016,1.804,OK
30-03-2016,1.824,OK
31-03-2016,1.77,OK
01-04-2016,1.771,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,1.763,OK
05-04-2016,1.721,OK
06-04-2016,1.756,OK
07-04-2016,1.69,OK
08-04-2016,1.718,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,1.726,OK
12-04-2016,1.777,OK
13-04-2016,1.765,OK
14-04-2016,1.793,OK
15-04-2016,1.753,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,1.772,OK
19-04-2016,1.786,OK
20-04-2016,1.846,OK
21-04-2016,1.862,OK
22-04-2016,1.889,OK
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,1.914,OK
26-04-2016,1.928,OK
27-04-2016,1.852,OK
28-04-2016,1.825,OK
29-04-2016,1.834,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,1.873,OK
03-05-2016,1.797,OK
04-05-2016,1.776,OK
05-05-2016,1.746,OK
06-05-2016,1.78,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,1.752,OK
10-05-2016,1.762,OK
11-05-2016,1.738,OK
12-05-2016,1.752,OK
13-05-2016,1.701,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,1.754,OK
17-05-2016,1.773,OK
18-05-2016,1.855,OK
19-05-2016,1.85,OK
20-05-2016,1.839,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,1.836,OK
24-05-2016,1.864,OK
25-05-2016,1.867,OK
26-05-2016,1.829,OK
27-05-2016,1.852,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,1.852,OK
31-05-2016,1.847,OK
01-06-2016,1.836,OK
02-06-2016,1.8,OK
03-06-2016,1.701,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,1.738,OK
07-06-2016,1.719,OK
08-06-2016,1.703,OK
09-06-2016,1.688,OK
10-06-2016,1.641,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,1.61,OK
14-06-2016,1.614,OK
15-06-2016,1.573,OK
16-06-2016,1.58,OK
17-06-2016,1.609,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,1.689,OK
21-06-2016,1.707,OK
22-06-2016,1.686,OK
23-06-2016,1.747,OK
24-06-2016,1.561,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,1.439,OK
28-06-2016,1.467,OK
29-06-2016,1.516,OK
30-06-2016,1.471,OK
01-07-2016,1.445,OK
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,1.445,OK
05-07-2016,1.376,OK
06-07-2016,1.369,OK
07-07-2016,1.386,OK
08-07-2016,1.359,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,1.431,OK
12-07-2016,1.511,OK
13-07-2016,1.475,OK
14-07-2016,1.536,OK
15-07-2016,1.552,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,1.583,OK
19-07-2016,1.553,OK
20-07-2016,1.581,OK
21-07-2016,1.557,OK
22-07-2016,1.567,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,1.574,OK
26-07-2016,1.562,OK
27-07-2016,1.498,OK
28-07-2016,1.505,OK
29-07-2016,1.454,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,1.522,OK
02-08-2016,1.557,OK
03-08-2016,1.543,OK
04-08-2016,1.502,OK
05-08-2016,1.589,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,1.593,OK
09-08-2016,1.548,OK
10-08-2016,1.508,OK
11-08-2016,1.56,OK
12-08-2016,1.514,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,1.558,OK
16-08-2016,1.575,OK
17-08-2016,1.55,OK
18-08-2016,1.536,OK
19-08-2016,1.579,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,1.543,OK
23-08-2016,1.547,OK
24-08-2016,1.562,OK
25-08-2016,1.574,OK
26-08-2016,1.63,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,1.56,OK
30-08-2016,1.567,OK
31-08-2016,1.581,OK
01-09-2016,1.569,OK
02-09-2016,1.603,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,1.603,OK
06-09-2016,1.535,OK
07-09-2016,1.54,OK
08-09-2016,1.6,OK
09-09-2016,1.676,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,1.664,OK
13-09-2016,1.728,OK
14-09-2016,1.698,OK
15-09-2016,1.692,OK
16-09-2016,1.693,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,1.713,OK
20-09-2016,1.69,OK
21-09-2016,1.652,OK
22-09-2016,1.619,OK
23-09-2016,1.619,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,1.585,OK
27-09-2016,1.557,OK
28-09-2016,1.573,OK
29-09-2016,1.561,OK
30-09-2016,1.595,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,1.623,OK
04-10-2016,1.687,OK
05-10-2016,1.703,OK
06-10-2016,1.738,OK
07-10-2016,1.719,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,1.719,OK
11-10-2016,1.765,OK
12-10-2016,1.77,OK
13-10-2016,1.742,OK
14-10-2016,1.799,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,1.767,OK
18-10-2016,1.739,OK
19-10-2016,1.744,OK
20-10-2016,1.757,OK
21-10-2016,1.736,OK
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,1.766,OK
25-10-2016,1.757,OK
26-10-2016,1.794,OK
27-10-2016,1.855,OK
28-10-2016,1.848,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,1.826,OK
01-11-2016,1.828,OK
02-11-2016,1.803,OK
03-11-2016,1.812,OK
04-11-2016,1.777,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,1.827,OK
08-11-2016,1.856,OK
09-11-2016,2.058,OK
10-11-2016,2.151,OK
11-11-2016,2.151,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,2.262,OK
15-11-2016,2.22,OK
16-11-2016,2.223,OK
17-11-2016,2.304,OK
18-11-2016,2.356,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,2.316,OK
22-11-2016,2.313,OK
23-11-2016,2.351,OK
24-11-2016,2.351,OK
25-11-2016,2.358,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,2.313,OK
29-11-2016,2.292,OK
30-11-2016,2.382,OK
01-12-2016,2.449,OK
02-12-2016,2.384,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,2.395,OK
06-12-2016,2.39,OK
07-12-2016,2.341,OK
08-12-2016,2.408,OK
09-12-2016,2.468,OK
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,2.472,OK
13-12-2016,2.472,OK
14-12-2016,2.572,OK
15-12-2016,2.598,OK
16-12-2016,2.593,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,2.539,OK
20-12-2016,2.56,OK
21-12-2016,2.536,OK
22-12-2016,2.552,OK
23-12-2016,2.538,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,2.538,OK
27-12-2016,2.561,OK
28-12-2016,2.509,OK
29-12-2016,2.476,OK
30-12-2016,2.445,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,2.445,OK
03-01-2017,2.445,OK
04-01-2017,2.44,OK
05-01-2017,2.345,OK
06-01-2017,2.42,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,2.366,OK
10-01-2017,2.377,OK
11-01-2017,2.373,OK
12-01-2017,2.364,OK
13-01-2017,2.397,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,2.397,OK
17-01-2017,2.326,OK
18-01-2017,2.43,OK
19-01-2017,2.475,OK
20-01-2017,2.468,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,2.398,OK
24-01-2017,2.466,OK
25-01-2017,2.513,OK
26-01-2017,2.505,OK
27-01-2017,2.485,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,2.489,OK
31-01-2017,2.454,OK
01-02-2017,2.471,OK
02-02-2017,2.475,OK
03-02-2017,2.466,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,2.409,OK
07-02-2017,2.394,OK
08-02-2017,2.337,OK
09-02-2017,2.396,OK
10-02-2017,2.408,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,2.437,OK
14-02-2017,2.471,OK
15-02-2017,2.494,OK
16-02-2017,2.448,OK
17-02-2017,2.416,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,2.416,OK
21-02-2017,2.43,OK
22-02-2017,2.414,OK
23-02-2017,2.373,OK
24-02-2017,2.313,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,2.366,OK
28-02-2017,2.391,OK
01-03-2017,2.454,OK
02-03-2017,2.479,OK
03-03-2017,2.479,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,2.501,OK
07-03-2017,2.519,OK
08-03-2017,2.561,OK
09-03-2017,2.606,OK
10-03-2017,2.575,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,2.627,OK
14-03-2017,2.601,OK
15-03-2017,2.494,OK
16-03-2017,2.541,OK
17-03-2017,2.501,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,2.462,OK
21-03-2017,2.418,OK
22-03-2017,2.406,OK
23-03-2017,2.42,OK
24-03-2017,2.413,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,2.379,OK
28-03-2017,2.419,OK
29-03-2017,2.377,OK
30-03-2017,2.421,OK
31-03-2017,2.388,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,2.32,OK
04-04-2017,2.361,OK
05-04-2017,2.336,OK
06-04-2017,2.342,OK
07-04-2017,2.383,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,2.367,OK
11-04-2017,2.297,OK
12-04-2017,2.24,OK
13-04-2017,2.238,OK
14-04-2017,2.238,OK
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,2.251,OK
18-04-2017,2.169,OK
19-04-2017,2.215,OK
20-04-2017,2.233,OK
21-04-2017,2.249,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,2.274,OK
25-04-2017,2.333,OK
26-04-2017,2.304,OK
27-04-2017,2.295,OK
28-04-2017,2.281,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,2.319,OK
02-05-2017,2.281,OK
03-05-2017,2.319,OK
04-05-2017,2.355,OK
05-05-2017,2.35,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,2.388,OK
09-05-2017,2.399,OK
10-05-2017,2.415,OK
11-05-2017,2.388,OK
12-05-2017,2.327,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,2.344,OK
16-05-2017,2.327,OK
17-05-2017,2.225,OK
18-05-2017,2.23,OK
19-05-2017,2.235,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,2.255,OK
23-05-2017,2.281,OK
24-05-2017,2.251,OK
25-05-2017,2.256,OK
26-05-2017,2.247,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,2.247,OK
30-05-2017,2.211,OK
31-05-2017,2.204,OK
01-06-2017,2.212,OK
02-06-2017,2.16,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,2.183,OK
06-06-2017,2.146,OK
07-06-2017,2.174,OK
08-06-2017,2.189,OK
09-06-2017,2.201,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,2.215,OK
13-06-2017,2.212,OK
14-06-2017,2.126,OK
15-06-2017,2.165,OK
16-06-2017,2.152,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,2.19,OK
20-06-2017,2.157,OK
21-06-2017,2.164,OK
22-06-2017,2.149,OK
23-06-2017,2.143,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,2.138,OK
27-06-2017,2.206,OK
28-06-2017,2.229,OK
29-06-2017,2.267,OK
30-06-2017,2.305,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,2.351,OK
04-07-2017,2.351,OK
05-07-2017,2.324,OK
06-07-2017,2.367,OK
07-07-2017,2.386,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,2.374,OK
11-07-2017,2.361,OK
12-07-2017,2.319,OK
13-07-2017,2.345,OK
14-07-2017,2.333,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,2.315,OK
18-07-2017,2.26,OK
19-07-2017,2.27,OK
20-07-2017,2.26,OK
21-07-2017,2.238,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,2.256,OK
25-07-2017,2.336,OK
26-07-2017,2.288,OK
27-07-2017,2.311,OK
28-07-2017,2.29,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,2.295,OK
01-08-2017,2.254,OK
02-08-2017,2.272,OK
03-08-2017,2.222,OK
04-08-2017,2.263,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,2.254,OK
08-08-2017,2.263,OK
09-08-2017,2.249,OK
10-08-2017,2.198,OK
11-08-2017,2.19,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,2.219,OK
15-08-2017,2.274,OK
16-08-2017,2.223,OK
17-08-2017,2.186,OK
18-08-2017,2.195,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,2.183,OK
22-08-2017,2.214,OK
23-08-2017,2.167,OK
24-08-2017,2.195,OK
25-08-2017,2.167,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,2.159,OK
29-08-2017,2.13,OK
30-08-2017,2.132,OK
31-08-2017,2.118,OK
01-09-2017,2.167,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,2.167,OK
05-09-2017,2.06,OK
06-09-2017,2.105,OK
07-09-2017,2.04,OK
08-09-2017,2.052,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,2.131,OK
12-09-2017,2.168,OK
13-09-2017,2.189,OK
14-09-2017,2.186,OK
15-09-2017,2.203,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,2.23,OK
19-09-2017,2.245,OK
20-09-2017,2.268,OK
21-09-2017,2.277,OK
22-09-2017,2.251,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,2.221,OK
26-09-2017,2.237,OK
27-09-2017,2.311,OK
28-09-2017,2.309,OK
29-09-2017,2.334,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,2.342,OK
03-10-2017,2.324,OK
04-10-2017,2.324,OK
05-10-2017,2.349,OK
06-10-2017,2.36,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,2.36,OK
10-10-2017,2.362,OK
11-10-2017,2.349,OK
12-10-2017,2.319,OK
13-10-2017,2.274,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,2.304,OK
17-10-2017,2.301,OK
18-10-2017,2.347,OK
19-10-2017,2.319,OK
20-10-2017,2.385,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,2.367,OK
24-10-2017,2.42,OK
25-10-2017,2.433,OK
26-10-2017,2.462,OK
27-10-2017,2.407,OK
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,2.369,OK
31-10-2017,2.38,OK
01-11-2017,2.373,OK
02-11-2017,2.346,OK
03-11-2017,2.333,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,2.317,OK
07-11-2017,2.315,OK
08-11-2017,2.335,OK
09-11-2017,2.342,OK
10-11-2017,2.399,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,2.406,OK
14-11-2017,2.373,OK
15-11-2017,2.323,OK
16-11-2017,2.376,OK
17-11-2017,2.344,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,2.367,OK
21-11-2017,2.357,OK
22-11-2017,2.32,OK
23-11-2017,2.32,OK
24-11-2017,2.343,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,2.329,OK
28-11-2017,2.329,OK
29-11-2017,2.389,OK
30-11-2017,2.411,OK
01-12-2017,2.362,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,2.373,OK
05-12-2017,2.352,OK
06-12-2017,2.339,OK
07-12-2017,2.364,OK
08-12-2017,2.377,OK
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,2.389,OK
12-12-2017,2.402,OK
13-12-2017,2.343,OK
14-12-2017,2.35,OK
15-12-2017,2.354,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,2.395,OK
19-12-2017,2.465,OK
20-12-2017,2.498,OK
21-12-2017,2.484,OK
22-12-2017,2.482,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,2.482,OK
26-12-2017,2.477,OK
27-12-2017,2.412,OK
28-12-2017,2.431,OK
29-12-2017,2.406,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,2.406,OK
02-01-2018,2.464,OK
03-01-2018,2.448,OK
04-01-2018,2.453,OK
05-01-2018,2.477,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,2.481,OK
09-01-2018,2.554,OK
10-01-2018,2.558,OK
11-01-2018,2.538,OK
12-01-2018,2.548,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,2.548,OK
16-01-2018,2.538,OK
17-01-2018,2.591,OK
18-01-2018,2.627,OK
19-01-2018,2.66,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,2.651,OK
23-01-2018,2.614,OK
24-01-2018,2.647,OK
25-01-2018,2.618,OK
26-01-2018,2.661,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,2.695,OK
30-01-2018,2.721,OK
31-01-2018,2.706,OK
01-02-2018,2.791,OK
02-02-2018,2.842,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,2.707,OK
06-02-2018,2.803,OK
07-02-2018,2.837,OK
08-02-2018,2.825,OK
09-02-2018,2.852,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,2.859,OK
13-02-2018,2.83,OK
14-02-2018,2.903,OK
15-02-2018,2.91,OK
16-02-2018,2.876,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,2.876,OK
20-02-2018,2.89,OK
21-02-2018,2.951,OK
22-02-2018,2.922,OK
23-02-2018,2.868,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,2.863,OK
27-02-2018,2.894,OK
28-02-2018,2.862,OK
01-03-2018,2.809,OK
02-03-2018,2.865,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,2.882,OK
06-03-2018,2.887,OK
07-03-2018,2.884,OK
08-03-2018,2.858,OK
09-03-2018,2.895,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,2.869,OK
13-03-2018,2.843,OK
14-03-2018,2.818,OK
15-03-2018,2.829,OK
16-03-2018,2.845,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,2.856,OK
20-03-2018,2.897,OK
21-03-2018,2.884,OK
22-03-2018,2.825,OK
23-03-2018,2.814,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,2.853,OK
27-03-2018,2.776,OK
28-03-2018,2.782,OK
29-03-2018,2.74,OK
30-03-2018,2.74,OK
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,2.731,OK
03-04-2018,2.776,OK
04-04-2018,2.804,OK
05-04-2018,2.833,OK
06-04-2018,2.774,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,2.78,OK
10-04-2018,2.802,OK
11-04-2018,2.782,OK
12-04-2018,2.837,OK
13-04-2018,2.828,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,2.828,OK
17-04-2018,2.829,OK
18-04-2018,2.874,OK
19-04-2018,2.911,OK
20-04-2018,2.961,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,2.976,OK
24-04-2018,3,OK
25-04-2018,3.027,OK
26-04-2018,2.982,OK
27-04-2018,2.958,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,2.954,OK
01-05-2018,2.965,OK
02-05-2018,2.967,OK
03-05-2018,2.947,OK
04-05-2018,2.951,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,2.951,OK
08-05-2018,2.977,OK
09-05-2018,3.005,OK
10-05-2018,2.963,OK
11-05-2018,2.971,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,3.003,OK
15-05-2018,3.073,OK
16-05-2018,3.097,OK
17-05-2018,3.112,OK
18-05-2018,3.057,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,3.061,OK
22-05-2018,3.061,OK
23-05-2018,2.994,OK
24-05-2018,2.978,OK
25-05-2018,2.932,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,2.932,OK
29-05-2018,2.782,OK
30-05-2018,2.856,OK
31-05-2018,2.859,OK
01-06-2018,2.903,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,2.943,OK
05-06-2018,2.929,OK
06-06-2018,2.973,OK
07-06-2018,2.921,OK
08-06-2018,2.947,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,2.953,OK
12-06-2018,2.962,OK
13-06-2018,2.967,OK
14-06-2018,2.936,OK
15-06-2018,2.921,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,2.918,OK
19-06-2018,2.898,OK
20-06-2018,2.94,OK
21-06-2018,2.898,OK
22-06-2018,2.896,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,2.881,OK
26-06-2018,2.878,OK
27-06-2018,2.826,OK
28-06-2018,2.837,OK
29-06-2018,2.861,OK
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,2.872,OK
03-07-2018,2.832,OK
04-07-2018,2.832,OK
05-07-2018,2.83,OK
06-07-2018,2.823,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,2.857,OK
10-07-2018,2.851,OK
11-07-2018,2.85,OK
12-07-2018,2.847,OK
13-07-2018,2.828,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,2.859,OK
17-07-2018,2.861,OK
18-07-2018,2.87,OK
19-07-2018,2.839,OK
20-07-2018,2.894,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,2.956,OK
24-07-2018,2.949,OK
25-07-2018,2.975,OK
26-07-2018,2.977,OK
27-07-2018,2.955,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,2.974,OK
31-07-2018,2.961,OK
01-08-2018,3.007,OK
02-08-2018,2.987,OK
03-08-2018,2.95,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,2.94,OK
07-08-2018,2.974,OK
08-08-2018,2.961,OK
09-08-2018,2.927,OK
10-08-2018,2.874,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,2.88,OK
14-08-2018,2.899,OK
15-08-2018,2.863,OK
16-08-2018,2.867,OK
17-08-2018,2.861,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,2.82,OK
21-08-2018,2.831,OK
22-08-2018,2.82,OK
23-08-2018,2.827,OK
24-08-2018,2.811,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,2.847,OK
28-08-2018,2.881,OK
29-08-2018,2.885,OK
30-08-2018,2.856,OK
31-08-2018,2.861,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,2.861,OK
04-09-2018,2.899,OK
05-09-2018,2.903,OK
06-09-2018,2.874,OK
07-09-2018,2.941,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,2.932,OK
11-09-2018,2.976,OK
12-09-2018,2.964,OK
13-09-2018,2.971,OK
14-09-2018,2.997,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,2.988,OK
18-09-2018,3.056,OK
19-09-2018,3.064,OK
20-09-2018,3.064,OK
21-09-2018,3.064,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,3.09,OK
25-09-2018,3.097,OK
26-09-2018,3.049,OK
27-09-2018,3.053,OK
28-09-2018,3.062,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,3.085,OK
02-10-2018,3.064,OK
03-10-2018,3.183,OK
04-10-2018,3.188,OK
05-10-2018,3.234,OK
06-10-2018,NeuN,ND
