indexDateString,value,statusCode
08-05-2015,4105.91,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,4144.98,OK
12-05-2015,4118.15,OK
13-05-2015,4098.71,OK
14-05-2015,4076.73,OK
15-05-2015,4111.66,OK
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,4107,OK
19-05-2015,4080.03,OK
20-05-2015,4057.94,OK
21-05-2015,NeuN,ND
22-05-2015,4061.83,OK
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,4043.97,OK
26-05-2015,4016.83,OK
27-05-2015,4036.61,OK
28-05-2015,4032.16,OK
29-05-2015,4045.62,OK
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,4004.96,OK
02-06-2015,3986.11,OK
03-06-2015,3994.46,OK
04-06-2015,3952.84,OK
05-06-2015,3967.03,OK
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,3946.98,OK
09-06-2015,3906.62,OK
10-06-2015,3956.19,OK
11-06-2015,3967.39,OK
12-06-2015,3957.42,OK
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,3925.85,OK
16-06-2015,3937.52,OK
17-06-2015,3950.91,OK
18-06-2015,3914.35,OK
19-06-2015,3893.14,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,3918.64,OK
23-06-2015,3922.31,OK
24-06-2015,3905.64,OK
25-06-2015,3860.33,OK
26-06-2015,3881.39,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,NeuN,ND
30-06-2015,3897.1,OK
01-07-2015,3831.88,OK
02-07-2015,3855.09,OK
03-07-2015,3842.93,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,3796.02,OK
07-07-2015,3777.91,OK
08-07-2015,3758.12,OK
09-07-2015,3796.55,OK
10-07-2015,3881.73,OK
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,3903.08,OK
14-07-2015,3915.92,OK
15-07-2015,3902.69,OK
16-07-2015,NeuN,ND
17-07-2015,3900.26,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,3912.48,OK
21-07-2015,3922.79,OK
22-07-2015,3891.28,OK
23-07-2015,3871.28,OK
24-07-2015,3840.26,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,3793.47,OK
28-07-2015,3782.75,OK
29-07-2015,3804.75,OK
30-07-2015,3788.04,OK
31-07-2015,3870.35,OK
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,3836.37,OK
04-08-2015,3850.07,OK
05-08-2015,3875.96,OK
06-08-2015,3866.7,OK
07-08-2015,3862.89,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,3869.17,OK
11-08-2015,3836.18,OK
12-08-2015,3828.28,OK
13-08-2015,3813.34,OK
14-08-2015,3799.3,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,3785.55,OK
18-08-2015,3778.94,OK
19-08-2015,3777.95,OK
20-08-2015,3765.28,OK
21-08-2015,3718.9,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,3615.99,OK
25-08-2015,3666.4,OK
26-08-2015,3677.4,OK
27-08-2015,3792.66,OK
28-08-2015,3798.99,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,3840.21,OK
01-09-2015,3786.22,OK
02-09-2015,3799.43,OK
03-09-2015,3843.17,OK
04-09-2015,3774.27,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,3774.92,OK
08-09-2015,3755.12,OK
09-09-2015,3734.46,OK
10-09-2015,3763.59,OK
11-09-2015,3748.68,OK
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,3754.5,OK
15-09-2015,3774.99,OK
16-09-2015,3807.1,OK
17-09-2015,3796.69,OK
18-09-2015,NeuN,ND
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,3793.69,OK
22-09-2015,3752.66,OK
23-09-2015,3722.27,OK
24-09-2015,3727.39,OK
25-09-2015,3716.38,OK
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,3652.83,OK
29-09-2015,3657.39,OK
30-09-2015,3685.18,OK
01-10-2015,3684.7,OK
02-10-2015,3691.69,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,3745.81,OK
06-10-2015,3776.31,OK
07-10-2015,3797.02,OK
08-10-2015,3805.45,OK
09-10-2015,3832.55,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,NeuN,ND
13-10-2015,3820.34,OK
14-10-2015,3793.73,OK
15-10-2015,3808.45,OK
16-10-2015,3796.71,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,3813.3,OK
20-10-2015,3822.33,OK
21-10-2015,3834.37,OK
22-10-2015,3873.4,OK
23-10-2015,3896.03,OK
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,3904.88,OK
27-10-2015,3875.79,OK
28-10-2015,3873.86,OK
29-10-2015,3836.4,OK
30-10-2015,3827.99,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,3839.01,OK
03-11-2015,3873.1,OK
04-11-2015,3865.68,OK
05-11-2015,3858.99,OK
06-11-2015,3849.62,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,3830.55,OK
10-11-2015,3808.17,OK
11-11-2015,3804.62,OK
12-11-2015,3794.35,OK
13-11-2015,3779.32,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,3759.66,OK
17-11-2015,3735.1,OK
18-11-2015,3766.65,OK
19-11-2015,3802.74,OK
20-11-2015,3844.66,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,3805.58,OK
24-11-2015,3774.8,OK
25-11-2015,3760.31,OK
26-11-2015,3757.01,OK
27-11-2015,3719.01,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,3655.3,OK
01-12-2015,3633.58,OK
02-12-2015,3605.1,OK
03-12-2015,3605.12,OK
04-12-2015,3612.82,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,3590,OK
08-12-2015,NeuN,ND
09-12-2015,3559.16,OK
10-12-2015,3564.32,OK
11-12-2015,3533.07,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,3532.73,OK
15-12-2015,3570.23,OK
16-12-2015,3619.55,OK
17-12-2015,3663.05,OK
18-12-2015,3626.47,OK
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,3600.88,OK
22-12-2015,3608.04,OK
23-12-2015,3661.24,OK
24-12-2015,3655.26,OK
25-12-2015,NeuN,ND
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,3655.4,OK
29-12-2015,3664.64,OK
30-12-2015,3680.21,OK
31-12-2015,NeuN,ND
01-01-2016,NeuN,ND
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,3621.24,OK
05-01-2016,3626.13,OK
06-01-2016,3614.97,OK
07-01-2016,3557.77,OK
08-01-2016,3559.16,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,3543.36,OK
12-01-2016,3527.35,OK
13-01-2016,3531.58,OK
14-01-2016,3547.45,OK
15-01-2016,3486.34,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,3474.04,OK
19-01-2016,3479.4,OK
20-01-2016,3455.74,OK
21-01-2016,3474.68,OK
22-01-2016,3531.56,OK
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,3532.4,OK
26-01-2016,3540.78,OK
27-01-2016,3546.2,OK
28-01-2016,3593,OK
29-01-2016,3705.92,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
01-02-2016,3707.22,OK
02-02-2016,3632.9,OK
03-02-2016,3590.41,OK
04-02-2016,3666.26,OK
05-02-2016,3656.44,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,3651.39,OK
09-02-2016,3649.16,OK
10-02-2016,3675.67,OK
11-02-2016,3650.88,OK
12-02-2016,3667.47,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,3679.89,OK
16-02-2016,3714.33,OK
17-02-2016,3738.61,OK
18-02-2016,3768.24,OK
19-02-2016,3755.26,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,3754.41,OK
23-02-2016,3716.22,OK
24-02-2016,3678.46,OK
25-02-2016,3693.51,OK
26-02-2016,3711.75,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,3715.84,OK
01-03-2016,3744.66,OK
02-03-2016,3766.83,OK
03-03-2016,3817.47,OK
04-03-2016,3838.39,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,3838,OK
08-03-2016,3820.54,OK
09-03-2016,3812.65,OK
10-03-2016,3834.24,OK
11-03-2016,3839.83,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,3856.83,OK
15-03-2016,3851.29,OK
16-03-2016,3861.14,OK
17-03-2016,3898.11,OK
18-03-2016,3962.9,OK
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,3967.02,OK
22-03-2016,3949.4,OK
23-03-2016,3899.26,OK
24-03-2016,3885.12,OK
25-03-2016,NeuN,ND
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,3884.42,OK
29-03-2016,3917.65,OK
30-03-2016,3946.47,OK
31-03-2016,3937.49,OK
01-04-2016,3947.34,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,3950.13,OK
05-04-2016,3920.31,OK
06-04-2016,3883.4,OK
07-04-2016,3890.16,OK
08-04-2016,3926.83,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,3923.38,OK
12-04-2016,3953.68,OK
13-04-2016,3957.24,OK
14-04-2016,3950.56,OK
15-04-2016,3962.06,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,3965.07,OK
19-04-2016,3989.7,OK
20-04-2016,3985.07,OK
21-04-2016,3986.46,OK
22-04-2016,3972.1,OK
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,3953.2,OK
26-04-2016,3952.85,OK
27-04-2016,3979.58,OK
28-04-2016,4022.59,OK
29-04-2016,4002.07,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,4004.04,OK
03-05-2016,4001.37,OK
04-05-2016,4006.14,OK
05-05-2016,4014.44,OK
06-05-2016,4003.02,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,3986.31,OK
10-05-2016,4004.89,OK
11-05-2016,4000.23,OK
12-05-2016,4015.1,OK
13-05-2016,4002.72,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,3992.78,OK
17-05-2016,3976.35,OK
18-05-2016,3966.45,OK
19-05-2016,3938.45,OK
20-05-2016,3940.07,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,3949.33,OK
24-05-2016,3955.47,OK
25-05-2016,3958.61,OK
26-05-2016,3952.45,OK
27-05-2016,3947.18,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,3949.67,OK
31-05-2016,3934.71,OK
01-06-2016,3929.72,OK
02-06-2016,3918.6,OK
03-06-2016,3955.87,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,3987.54,OK
07-06-2016,4014.71,OK
08-06-2016,4012.77,OK
09-06-2016,3975.91,OK
10-06-2016,3954.49,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,3940.88,OK
14-06-2016,3939.66,OK
15-06-2016,3958.12,OK
16-06-2016,3963.3,OK
17-06-2016,3976.87,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,3980.95,OK
21-06-2016,3989.21,OK
22-06-2016,3993.43,OK
23-06-2016,4022.23,OK
24-06-2016,3965.17,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,NeuN,ND
28-06-2016,3936.03,OK
29-06-2016,3978.49,OK
30-06-2016,3995.91,OK
01-07-2016,4029.51,OK
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,4029.17,OK
05-07-2016,4018.07,OK
06-07-2016,3994.96,OK
07-07-2016,3997.71,OK
08-07-2016,4024.96,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,4034.24,OK
12-07-2016,4059.87,OK
13-07-2016,4048.02,OK
14-07-2016,4074.97,OK
15-07-2016,4098.61,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,4112.28,OK
19-07-2016,4139.71,OK
20-07-2016,4108.7,OK
21-07-2016,4121.37,OK
22-07-2016,4143.81,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,4144.46,OK
26-07-2016,4148.53,OK
27-07-2016,4146.67,OK
28-07-2016,4139.38,OK
29-07-2016,4117.47,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,4118.24,OK
02-08-2016,4089.07,OK
03-08-2016,4097.83,OK
04-08-2016,4116.85,OK
05-08-2016,4120.89,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,4139.25,OK
09-08-2016,4148.26,OK
10-08-2016,4134.18,OK
11-08-2016,4151.63,OK
12-08-2016,4160.28,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,NeuN,ND
16-08-2016,4170.3,OK
17-08-2016,4132.5,OK
18-08-2016,4143.81,OK
19-08-2016,4147.42,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,4159.49,OK
23-08-2016,4172.09,OK
24-08-2016,4159.86,OK
25-08-2016,4153.02,OK
26-08-2016,4142.51,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,4155.35,OK
30-08-2016,4140.72,OK
31-08-2016,4119.28,OK
01-09-2016,4120.8,OK
02-09-2016,4140.15,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,4130.13,OK
06-09-2016,4133.97,OK
07-09-2016,4114.96,OK
08-09-2016,4106.14,OK
09-09-2016,4092.76,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,4067.89,OK
13-09-2016,4064.04,OK
14-09-2016,4065.27,OK
15-09-2016,4066.88,OK
16-09-2016,4048.29,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,NeuN,ND
20-09-2016,4063.01,OK
21-09-2016,4074.7,OK
22-09-2016,4100.17,OK
23-09-2016,4094,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,4089.39,OK
27-09-2016,4052.52,OK
28-09-2016,4063.94,OK
29-09-2016,4052.33,OK
30-09-2016,4015.25,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,4036.95,OK
04-10-2016,4063.26,OK
05-10-2016,4085.15,OK
06-10-2016,4077.28,OK
07-10-2016,4075.68,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,NeuN,ND
11-10-2016,4103.55,OK
12-10-2016,4112.2,OK
13-10-2016,4125.4,OK
14-10-2016,4141.16,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,4151.79,OK
18-10-2016,4202.16,OK
19-10-2016,4256.38,OK
20-10-2016,4235.28,OK
21-10-2016,4258.9,OK
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,4275.99,OK
25-10-2016,4313.02,OK
26-10-2016,4295.29,OK
27-10-2016,4302.66,OK
28-10-2016,4289.78,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,NeuN,ND
01-11-2016,NeuN,ND
02-11-2016,4262.98,OK
03-11-2016,4241.91,OK
04-11-2016,4213.17,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,4251.19,OK
08-11-2016,4302.85,OK
09-11-2016,4295.32,OK
10-11-2016,4214.06,OK
11-11-2016,4150.39,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,4104.4,OK
15-11-2016,4153.04,OK
16-11-2016,4182.48,OK
17-11-2016,4185.71,OK
18-11-2016,4185.78,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,4233.65,OK
22-11-2016,4216.62,OK
23-11-2016,4221.89,OK
24-11-2016,4196.4,OK
25-11-2016,4210.75,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,4202.75,OK
29-11-2016,4174.29,OK
30-11-2016,4207.24,OK
01-12-2016,4197.48,OK
02-12-2016,4202.99,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,4206.44,OK
06-12-2016,4214.38,OK
07-12-2016,4224.67,OK
08-12-2016,NeuN,ND
09-12-2016,4268.43,OK
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,4242.52,OK
13-12-2016,4272.48,OK
14-12-2016,4229.75,OK
15-12-2016,4224.62,OK
16-12-2016,4212.37,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,4202.64,OK
20-12-2016,4193.18,OK
21-12-2016,4152.05,OK
22-12-2016,4117.67,OK
23-12-2016,4042.24,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,4047.72,OK
27-12-2016,4041.32,OK
28-12-2016,4098.22,OK
29-12-2016,4127.48,OK
30-12-2016,4151.39,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,4148.86,OK
04-01-2017,4168.34,OK
05-01-2017,4163.65,OK
06-01-2017,4171.14,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,4161.51,OK
10-01-2017,4174.58,OK
11-01-2017,4210.13,OK
12-01-2017,4234.95,OK
13-01-2017,4234.91,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,4222.47,OK
17-01-2017,4231.33,OK
18-01-2017,4267.43,OK
19-01-2017,4266.21,OK
20-01-2017,4258.37,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,4258.88,OK
24-01-2017,4276.04,OK
25-01-2017,4296.05,OK
26-01-2017,4311.51,OK
27-01-2017,4275.72,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,4209.78,OK
31-01-2017,4199.5,OK
01-02-2017,4204.2,OK
02-02-2017,4226.07,OK
03-02-2017,4261.98,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,4247.17,OK
07-02-2017,4257.78,OK
08-02-2017,4267.33,OK
09-02-2017,4296.15,OK
10-02-2017,4312.23,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,4358.43,OK
14-02-2017,4343,OK
15-02-2017,4354.65,OK
16-02-2017,4363.72,OK
17-02-2017,4349.97,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,4355.65,OK
21-02-2017,4373.39,OK
22-02-2017,4375.7,OK
23-02-2017,4359.13,OK
24-02-2017,4343.67,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,4346.44,OK
28-02-2017,4359.88,OK
01-03-2017,4399.95,OK
02-03-2017,4420.11,OK
03-03-2017,4429.79,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,4467.32,OK
07-03-2017,4476.43,OK
08-03-2017,4468.5,OK
09-03-2017,4467.98,OK
10-03-2017,4474.88,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,4542.4,OK
14-03-2017,4527.59,OK
15-03-2017,4548.86,OK
16-03-2017,4616.47,OK
17-03-2017,4652.4,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,4662.14,OK
21-03-2017,4671.42,OK
22-03-2017,4689.78,OK
23-03-2017,4727.4,OK
24-03-2017,4760.87,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,4759.19,OK
28-03-2017,4868.88,OK
29-03-2017,4854.58,OK
30-03-2017,4818.87,OK
31-03-2017,4783.42,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,4791.56,OK
04-04-2017,4825.76,OK
05-04-2017,4872.82,OK
06-04-2017,4897.64,OK
07-04-2017,4888.35,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,4900.42,OK
11-04-2017,4876.01,OK
12-04-2017,4864.03,OK
13-04-2017,4858.51,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,4860.48,OK
18-04-2017,4837.87,OK
19-04-2017,NeuN,ND
20-04-2017,4805.32,OK
21-04-2017,4809.47,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,4849.15,OK
25-04-2017,4868.06,OK
26-04-2017,4852.09,OK
27-04-2017,4783.08,OK
28-04-2017,4795.13,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,4878.12,OK
03-05-2017,4854.88,OK
04-05-2017,4853.4,OK
05-05-2017,4843.77,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,4823.33,OK
09-05-2017,4807.72,OK
10-05-2017,4825.49,OK
11-05-2017,4820.62,OK
12-05-2017,4851.94,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,4890.96,OK
16-05-2017,4875.4,OK
17-05-2017,4853.49,OK
18-05-2017,4775.07,OK
19-05-2017,4793.71,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,4802.9,OK
23-05-2017,4833.98,OK
24-05-2017,4871.34,OK
25-05-2017,4872.36,OK
26-05-2017,4886.44,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,4890.49,OK
30-05-2017,4901.14,OK
31-05-2017,4855.75,OK
01-06-2017,4888.56,OK
02-06-2017,4899.28,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,4897.01,OK
06-06-2017,4912,OK
07-06-2017,4890.39,OK
08-06-2017,4859.67,OK
09-06-2017,4846.33,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,4850.42,OK
13-06-2017,4881.96,OK
14-06-2017,4880.6,OK
15-06-2017,4849.95,OK
16-06-2017,4836.23,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,4824.41,OK
20-06-2017,4795.59,OK
21-06-2017,4752.46,OK
22-06-2017,4756.95,OK
23-06-2017,4766.2,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,4759.7,OK
28-06-2017,4747.23,OK
29-06-2017,4730.31,OK
30-06-2017,4747.24,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,4783.89,OK
04-07-2017,4836.51,OK
05-07-2017,4848.56,OK
06-07-2017,4832.28,OK
07-07-2017,4854.98,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,4901.9,OK
11-07-2017,4894.91,OK
12-07-2017,4956.95,OK
13-07-2017,4986.41,OK
14-07-2017,5000.4,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,5046.88,OK
18-07-2017,5039.72,OK
19-07-2017,5037.32,OK
20-07-2017,5035.08,OK
21-07-2017,5010.02,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,5020.72,OK
25-07-2017,5033.41,OK
26-07-2017,5042.09,OK
27-07-2017,5049.41,OK
28-07-2017,5076.07,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,5064.63,OK
01-08-2017,5077.38,OK
02-08-2017,5097.15,OK
03-08-2017,5074.86,OK
04-08-2017,5106.41,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,5140.75,OK
08-08-2017,5124.23,OK
09-08-2017,5086.27,OK
10-08-2017,5057.12,OK
11-08-2017,5033.33,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,5063.73,OK
15-08-2017,NeuN,ND
16-08-2017,5110.67,OK
17-08-2017,5111.05,OK
18-08-2017,5116.27,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,5101.73,OK
22-08-2017,5114.69,OK
23-08-2017,5127.93,OK
24-08-2017,5152.8,OK
25-08-2017,5176.11,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,5171.12,OK
29-08-2017,5162.89,OK
30-08-2017,5156.23,OK
31-08-2017,5153.15,OK
01-09-2017,5173.91,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,5147.94,OK
05-09-2017,5133.18,OK
06-09-2017,5080.59,OK
07-09-2017,5110.55,OK
08-09-2017,5091.81,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,5152.09,OK
12-09-2017,5168.92,OK
13-09-2017,5162.91,OK
14-09-2017,5160.46,OK
15-09-2017,5202.05,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,5241.48,OK
21-09-2017,5288,OK
22-09-2017,5289.92,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,5261.73,OK
26-09-2017,5264.11,OK
27-09-2017,5299.51,OK
28-09-2017,5309.47,OK
29-09-2017,5341.93,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,5371.43,OK
03-10-2017,5420.14,OK
04-10-2017,5450.49,OK
05-10-2017,5439.13,OK
06-10-2017,5485.63,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,5477.32,OK
11-10-2017,5465.65,OK
12-10-2017,5435.08,OK
13-10-2017,5460.47,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,5485.38,OK
17-10-2017,5483.29,OK
18-10-2017,5517.97,OK
19-10-2017,5477.27,OK
20-10-2017,5523.97,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,5560.06,OK
24-10-2017,5536.29,OK
25-10-2017,5495.09,OK
26-10-2017,5516.46,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,5608.67,OK
31-10-2017,5588.08,OK
01-11-2017,NeuN,ND
02-11-2017,5512.07,OK
03-11-2017,5485.89,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,5527.56,OK
07-11-2017,5490.82,OK
08-11-2017,5485.65,OK
09-11-2017,5443.89,OK
10-11-2017,5394.7,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,5337.01,OK
14-11-2017,5308.65,OK
15-11-2017,5273.77,OK
16-11-2017,5314.53,OK
17-11-2017,5391.75,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,5076.02,OK
21-11-2017,5199.04,OK
22-11-2017,5128.87,OK
23-11-2017,5034.33,OK
24-11-2017,5040.51,OK
25-11-2017,NeuN,ND
