indexDateString,value,statusCode
21-01-2016,729.22,OK
22-01-2016,726.63,OK
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,715.63,OK
26-01-2016,717.46,OK
27-01-2016,720.14,OK
28-01-2016,716.21,OK
29-01-2016,711.72,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
01-02-2016,710.37,OK
02-02-2016,714.44,OK
03-02-2016,713.54,OK
04-02-2016,709.43,OK
05-02-2016,698.49,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,700.02,OK
09-02-2016,709.75,OK
10-02-2016,715.41,OK
11-02-2016,711.34,OK
12-02-2016,713.47,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,708.63,OK
16-02-2016,701.39,OK
17-02-2016,704.92,OK
18-02-2016,705.44,OK
19-02-2016,700.74,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,702.38,OK
23-02-2016,693.78,OK
24-02-2016,693.23,OK
25-02-2016,698.47,OK
26-02-2016,691.36,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,689.18,OK
01-03-2016,694.17,OK
02-03-2016,694.82,OK
03-03-2016,688.48,OK
04-03-2016,686.64,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,681.39,OK
08-03-2016,681.63,OK
09-03-2016,682,OK
10-03-2016,678.72,OK
11-03-2016,678.22,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,683,OK
15-03-2016,684.74,OK
16-03-2016,685.98,OK
17-03-2016,688.11,OK
18-03-2016,672.06,OK
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,671.97,OK
22-03-2016,677.52,OK
23-03-2016,677.42,OK
24-03-2016,677.16,OK
25-03-2016,NeuN,ND
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,682.36,OK
29-03-2016,680.84,OK
30-03-2016,683.16,OK
31-03-2016,675.1,OK
01-04-2016,669.8,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,671.24,OK
05-04-2016,669.55,OK
06-04-2016,674.93,OK
07-04-2016,676.62,OK
08-04-2016,680.79,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,682.45,OK
12-04-2016,682.16,OK
13-04-2016,674.58,OK
14-04-2016,670.8,OK
15-04-2016,668.38,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,666.6,OK
19-04-2016,666,OK
20-04-2016,657.9,OK
21-04-2016,660.38,OK
22-04-2016,660.34,OK
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,666.8,OK
26-04-2016,668.36,OK
27-04-2016,669.01,OK
28-04-2016,668.49,OK
29-04-2016,663.4,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,659.34,OK
03-05-2016,660.88,OK
04-05-2016,667.89,OK
05-05-2016,670.36,OK
06-05-2016,667.43,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,666.89,OK
10-05-2016,670.97,OK
11-05-2016,677.2,OK
12-05-2016,678.5,OK
13-05-2016,682.55,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,689.34,OK
17-05-2016,692.52,OK
18-05-2016,692.77,OK
19-05-2016,691.32,OK
20-05-2016,696.96,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,692.19,OK
24-05-2016,693.89,OK
25-05-2016,692.87,OK
26-05-2016,692.24,OK
27-05-2016,687.34,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,687.43,OK
31-05-2016,690.27,OK
01-06-2016,689.81,OK
02-06-2016,693.61,OK
03-06-2016,691.36,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,683.27,OK
07-06-2016,680.55,OK
08-06-2016,679.85,OK
09-06-2016,673.14,OK
10-06-2016,678.18,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,683.67,OK
14-06-2016,685,OK
15-06-2016,688.34,OK
16-06-2016,685.89,OK
17-06-2016,689.83,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,685.64,OK
21-06-2016,679.8,OK
22-06-2016,676.03,OK
23-06-2016,672.8,OK
24-06-2016,669.88,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,NeuN,ND
28-06-2016,680.21,OK
29-06-2016,674.16,OK
30-06-2016,661.49,OK
01-07-2016,661.37,OK
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,659.64,OK
05-07-2016,659.26,OK
06-07-2016,661.29,OK
07-07-2016,664.51,OK
08-07-2016,664.06,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,661.5,OK
12-07-2016,657.84,OK
13-07-2016,657.82,OK
14-07-2016,658.2,OK
15-07-2016,650.92,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,650.58,OK
19-07-2016,650.84,OK
20-07-2016,651.53,OK
21-07-2016,651.43,OK
22-07-2016,650.09,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,650.78,OK
26-07-2016,656.33,OK
27-07-2016,661.04,OK
28-07-2016,664.94,OK
29-07-2016,664.94,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,656.95,OK
02-08-2016,657.47,OK
03-08-2016,654.76,OK
04-08-2016,657.21,OK
05-08-2016,657.36,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,656.98,OK
09-08-2016,654.79,OK
10-08-2016,653.06,OK
11-08-2016,649.29,OK
12-08-2016,645.22,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,NeuN,ND
16-08-2016,648.31,OK
17-08-2016,649.01,OK
18-08-2016,657.46,OK
19-08-2016,656.05,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,660.94,OK
23-08-2016,667.31,OK
24-08-2016,668.57,OK
25-08-2016,671.49,OK
26-08-2016,665.94,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,662.93,OK
30-08-2016,671.32,OK
31-08-2016,673.17,OK
01-09-2016,678.57,OK
02-09-2016,680.28,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,675.43,OK
06-09-2016,673.61,OK
07-09-2016,669.49,OK
08-09-2016,660.95,OK
09-09-2016,661.93,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,670.61,OK
13-09-2016,674.18,OK
14-09-2016,672.97,OK
15-09-2016,674.93,OK
16-09-2016,671.36,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,NeuN,ND
20-09-2016,674.67,OK
21-09-2016,672.73,OK
22-09-2016,666.89,OK
23-09-2016,657.32,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,659.71,OK
27-09-2016,662.34,OK
28-09-2016,661.96,OK
29-09-2016,662.27,OK
30-09-2016,659.08,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,658.02,OK
04-10-2016,658.59,OK
05-10-2016,662.29,OK
06-10-2016,664.86,OK
07-10-2016,666.97,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,NeuN,ND
11-10-2016,667.93,OK
12-10-2016,667.47,OK
13-10-2016,667.19,OK
14-10-2016,670.88,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,670.37,OK
18-10-2016,670.61,OK
19-10-2016,668.47,OK
20-10-2016,667.41,OK
21-10-2016,666.74,OK
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,667.09,OK
25-10-2016,660.38,OK
26-10-2016,653.98,OK
27-10-2016,653.62,OK
28-10-2016,651.65,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,NeuN,ND
01-11-2016,NeuN,ND
02-11-2016,651.18,OK
03-11-2016,653.55,OK
04-11-2016,650.72,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,654.87,OK
08-11-2016,654.66,OK
09-11-2016,651.32,OK
10-11-2016,650.95,OK
11-11-2016,656.36,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,663.23,OK
15-11-2016,668.29,OK
16-11-2016,668.93,OK
17-11-2016,675.77,OK
18-11-2016,674.38,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,678.28,OK
22-11-2016,675.39,OK
23-11-2016,674.37,OK
24-11-2016,679.24,OK
25-11-2016,677.56,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,678.03,OK
29-11-2016,675.91,OK
30-11-2016,675.48,OK
01-12-2016,673.54,OK
02-12-2016,674.76,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,672.58,OK
06-12-2016,668.9,OK
07-12-2016,662.05,OK
08-12-2016,NeuN,ND
09-12-2016,656.07,OK
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,653.55,OK
13-12-2016,649.4,OK
14-12-2016,650.25,OK
15-12-2016,654.94,OK
16-12-2016,663.68,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,670.16,OK
20-12-2016,677.11,OK
21-12-2016,676.09,OK
22-12-2016,672.24,OK
23-12-2016,674.96,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,673.48,OK
27-12-2016,672.69,OK
28-12-2016,673.73,OK
29-12-2016,673.06,OK
30-12-2016,667.29,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,669.47,OK
04-01-2017,673.36,OK
05-01-2017,671.78,OK
06-01-2017,666.41,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,665.29,OK
10-01-2017,670.35,OK
11-01-2017,670.94,OK
12-01-2017,671.69,OK
13-01-2017,663.01,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,660.13,OK
17-01-2017,661.38,OK
18-01-2017,657.85,OK
19-01-2017,658.91,OK
20-01-2017,660.18,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,659.49,OK
24-01-2017,652.92,OK
25-01-2017,653.84,OK
26-01-2017,650.98,OK
27-01-2017,648.31,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,649.92,OK
31-01-2017,648.87,OK
01-02-2017,646.19,OK
02-02-2017,646.97,OK
03-02-2017,643.18,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,641.8,OK
07-02-2017,639.35,OK
08-02-2017,646.06,OK
09-02-2017,646.58,OK
10-02-2017,646.82,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,642.62,OK
14-02-2017,642.4,OK
15-02-2017,641.89,OK
16-02-2017,639.93,OK
17-02-2017,638.35,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,643.49,OK
21-02-2017,642.21,OK
22-02-2017,643.63,OK
23-02-2017,641.51,OK
24-02-2017,640.36,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,645.66,OK
28-02-2017,645.19,OK
01-03-2017,648.88,OK
02-03-2017,650.98,OK
03-03-2017,654.11,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,655.57,OK
07-03-2017,658.71,OK
08-03-2017,660.02,OK
09-03-2017,661.65,OK
10-03-2017,664.84,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,663.4,OK
14-03-2017,665.43,OK
15-03-2017,669.07,OK
16-03-2017,669.52,OK
17-03-2017,661.2,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,661.15,OK
21-03-2017,662.35,OK
22-03-2017,657.83,OK
23-03-2017,662.84,OK
24-03-2017,662.42,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,661.64,OK
28-03-2017,663.74,OK
29-03-2017,666.04,OK
30-03-2017,663.61,OK
31-03-2017,662.66,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,663.97,OK
04-04-2017,658.16,OK
05-04-2017,661.42,OK
06-04-2017,657.74,OK
07-04-2017,656.51,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,656.47,OK
11-04-2017,654.22,OK
12-04-2017,652.8,OK
13-04-2017,653.65,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,650,OK
18-04-2017,647.47,OK
19-04-2017,NeuN,ND
20-04-2017,647.68,OK
21-04-2017,649.26,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,650.65,OK
25-04-2017,653.71,OK
26-04-2017,660.04,OK
27-04-2017,665.35,OK
28-04-2017,664.28,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,665.41,OK
03-05-2017,666.95,OK
04-05-2017,668.98,OK
05-05-2017,673.89,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,674.88,OK
09-05-2017,676.32,OK
10-05-2017,679.05,OK
11-05-2017,672.92,OK
12-05-2017,671.55,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,671.03,OK
16-05-2017,668.03,OK
17-05-2017,666.26,OK
18-05-2017,668.62,OK
19-05-2017,675.8,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,670.3,OK
23-05-2017,668.21,OK
24-05-2017,672.4,OK
25-05-2017,674.27,OK
26-05-2017,669.42,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,670.25,OK
30-05-2017,674.02,OK
31-05-2017,675.31,OK
01-06-2017,672.35,OK
02-06-2017,672.37,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,670.41,OK
06-06-2017,668.89,OK
07-06-2017,668.7,OK
08-06-2017,668.36,OK
09-06-2017,666.28,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,664.47,OK
13-06-2017,661.63,OK
14-06-2017,662.19,OK
15-06-2017,659.46,OK
16-06-2017,665.23,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,663.73,OK
20-06-2017,662.47,OK
21-06-2017,663.76,OK
22-06-2017,664.54,OK
23-06-2017,664,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,661.72,OK
28-06-2017,662.09,OK
29-06-2017,662.36,OK
30-06-2017,663.21,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,664.29,OK
04-07-2017,661.95,OK
05-07-2017,663.36,OK
06-07-2017,665.94,OK
07-07-2017,666.22,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,666.61,OK
11-07-2017,666.53,OK
12-07-2017,666.59,OK
13-07-2017,663.46,OK
14-07-2017,660.71,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,658.18,OK
18-07-2017,656.92,OK
19-07-2017,656.01,OK
20-07-2017,653.71,OK
21-07-2017,651.56,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,651.82,OK
25-07-2017,650.65,OK
26-07-2017,648.77,OK
27-07-2017,648.75,OK
28-07-2017,647.99,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,651.58,OK
01-08-2017,652.23,OK
02-08-2017,651.93,OK
03-08-2017,652.77,OK
04-08-2017,650.17,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,649.88,OK
08-08-2017,650.52,OK
09-08-2017,649.53,OK
10-08-2017,649.5,OK
11-08-2017,647.42,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,647.77,OK
15-08-2017,NeuN,ND
16-08-2017,647.59,OK
17-08-2017,645.86,OK
18-08-2017,645.29,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,646.57,OK
22-08-2017,642.73,OK
23-08-2017,641.47,OK
24-08-2017,641.47,OK
25-08-2017,638.64,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,636.61,OK
29-08-2017,630.33,OK
30-08-2017,626.68,OK
31-08-2017,628.36,OK
01-09-2017,628.89,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,624.2,OK
05-09-2017,624.68,OK
06-09-2017,621.55,OK
07-09-2017,620.59,OK
08-09-2017,615.58,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,618.36,OK
12-09-2017,621.69,OK
13-09-2017,624.31,OK
14-09-2017,626.12,OK
15-09-2017,627.26,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,625.53,OK
21-09-2017,621.87,OK
22-09-2017,623.94,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,623.85,OK
26-09-2017,628.37,OK
27-09-2017,633.37,OK
28-09-2017,638.28,OK
29-09-2017,636.85,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,637.93,OK
03-10-2017,640.52,OK
04-10-2017,635.79,OK
05-10-2017,630.67,OK
06-10-2017,628.84,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,633.32,OK
11-10-2017,628.8,OK
12-10-2017,626.77,OK
13-10-2017,624.99,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,622.13,OK
17-10-2017,619.68,OK
18-10-2017,622.07,OK
19-10-2017,625.03,OK
20-10-2017,625.55,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,628.68,OK
24-10-2017,630.97,OK
25-10-2017,631.96,OK
26-10-2017,631.12,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,629.62,OK
31-10-2017,636.49,OK
01-11-2017,NeuN,ND
02-11-2017,636.8,OK
03-11-2017,631.97,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,630.81,OK
07-11-2017,632.97,OK
08-11-2017,633.72,OK
09-11-2017,631.8,OK
10-11-2017,631.46,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,630.61,OK
14-11-2017,632.43,OK
15-11-2017,630.59,OK
16-11-2017,631.9,OK
17-11-2017,630.41,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,629.21,OK
21-11-2017,636.71,OK
22-11-2017,635.72,OK
23-11-2017,634.82,OK
24-11-2017,634.23,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,633.66,OK
28-11-2017,635.8,OK
29-11-2017,641.09,OK
30-11-2017,642.41,OK
01-12-2017,645.32,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,648.78,OK
05-12-2017,648.21,OK
06-12-2017,652.52,OK
07-12-2017,653.82,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,655.27,OK
12-12-2017,655.53,OK
13-12-2017,655.74,OK
14-12-2017,649.4,OK
15-12-2017,641.05,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,638.37,OK
19-12-2017,622.86,OK
20-12-2017,620.62,OK
21-12-2017,620.58,OK
22-12-2017,620.54,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,622.11,OK
27-12-2017,619.03,OK
28-12-2017,616.58,OK
29-12-2017,615.22,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,614.75,OK
03-01-2018,609.49,OK
04-01-2018,604.84,OK
05-01-2018,604,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,606.04,OK
09-01-2018,606.29,OK
10-01-2018,607.25,OK
11-01-2018,609.17,OK
12-01-2018,608.04,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,604.09,OK
16-01-2018,601.69,OK
17-01-2018,601.69,OK
18-01-2018,604.99,OK
19-01-2018,605.45,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,606.55,OK
23-01-2018,606.28,OK
24-01-2018,608.15,OK
25-01-2018,604.12,OK
26-01-2018,599.33,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,600.37,OK
30-01-2018,604.63,OK
31-01-2018,604.42,OK
01-02-2018,603.25,OK
02-02-2018,599.19,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,601.26,OK
06-02-2018,603.07,OK
07-02-2018,601.23,OK
08-02-2018,596.53,OK
09-02-2018,600.74,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,603.07,OK
13-02-2018,600.35,OK
14-02-2018,596.99,OK
15-02-2018,596.66,OK
16-02-2018,592.66,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,593.15,OK
20-02-2018,594.58,OK
21-02-2018,595.63,OK
22-02-2018,594.7,OK
23-02-2018,594.73,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,591.56,OK
27-02-2018,588.28,OK
28-02-2018,589.15,OK
01-03-2018,593.61,OK
02-03-2018,596.15,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,598.04,OK
06-03-2018,600.51,OK
07-03-2018,595.93,OK
08-03-2018,601.91,OK
09-03-2018,605.22,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,603.56,OK
13-03-2018,603.85,OK
14-03-2018,602.19,OK
15-03-2018,601.16,OK
16-03-2018,603.54,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,607.6,OK
20-03-2018,609.39,OK
21-03-2018,609.58,OK
22-03-2018,607.23,OK
23-03-2018,607.76,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,608.14,OK
27-03-2018,606.07,OK
28-03-2018,605.65,OK
29-03-2018,605.26,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,603.39,OK
03-04-2018,604.06,OK
04-04-2018,603.66,OK
05-04-2018,604.81,OK
06-04-2018,602.71,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,605.17,OK
10-04-2018,604.54,OK
11-04-2018,601.99,OK
12-04-2018,599.2,OK
13-04-2018,596.96,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,595.45,OK
17-04-2018,595.99,OK
18-04-2018,595.82,OK
19-04-2018,594.41,OK
20-04-2018,594.42,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,596.26,OK
24-04-2018,600.58,OK
25-04-2018,599.87,OK
26-04-2018,603.16,OK
27-04-2018,603.31,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,605.74,OK
01-05-2018,NeuN,ND
02-05-2018,610.98,OK
03-05-2018,617.69,OK
04-05-2018,619.18,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,621.36,OK
08-05-2018,627.08,OK
09-05-2018,636,OK
10-05-2018,632.92,OK
11-05-2018,626.82,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,618.5,OK
15-05-2018,622.94,OK
16-05-2018,632.73,OK
17-05-2018,630.89,OK
18-05-2018,632.36,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,637.03,OK
23-05-2018,627.17,OK
24-05-2018,625.01,OK
25-05-2018,624.31,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,625.29,OK
29-05-2018,624.39,OK
30-05-2018,627.52,OK
31-05-2018,628.33,OK
01-06-2018,631.29,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,631.86,OK
05-06-2018,630.38,OK
06-06-2018,633.92,OK
07-06-2018,629.21,OK
08-06-2018,630.63,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,630.45,OK
12-06-2018,632.81,OK
13-06-2018,634.17,OK
14-06-2018,634.57,OK
15-06-2018,633.99,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,636.35,OK
19-06-2018,637.35,OK
20-06-2018,641.51,OK
21-06-2018,639.03,OK
22-06-2018,640.69,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,637.45,OK
26-06-2018,639.38,OK
27-06-2018,640.21,OK
28-06-2018,645.87,OK
29-06-2018,647.95,OK
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,651.21,OK
04-07-2018,652.05,OK
05-07-2018,653.2,OK
06-07-2018,655.29,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,657.33,OK
10-07-2018,651.74,OK
11-07-2018,650.43,OK
12-07-2018,652.37,OK
13-07-2018,648.05,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,648.59,OK
18-07-2018,653.89,OK
19-07-2018,655.52,OK
20-07-2018,661.71,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,659.09,OK
24-07-2018,662.43,OK
25-07-2018,655.72,OK
26-07-2018,649.14,OK
27-07-2018,648.4,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,643.19,OK
31-07-2018,638.79,OK
01-08-2018,639.2,OK
02-08-2018,641.05,OK
03-08-2018,644.32,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,643.83,OK
07-08-2018,646.78,OK
08-08-2018,642.11,OK
09-08-2018,644.1,OK
10-08-2018,645.95,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,653.98,OK
14-08-2018,658.7,OK
15-08-2018,NeuN,ND
16-08-2018,661.75,OK
17-08-2018,666.13,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,668.44,OK
21-08-2018,669.82,OK
22-08-2018,665.02,OK
23-08-2018,660.67,OK
24-08-2018,665.58,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,662.64,OK
28-08-2018,656.81,OK
29-08-2018,658.45,OK
30-08-2018,666.81,OK
31-08-2018,675.38,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,680.48,OK
04-09-2018,684.13,OK
05-09-2018,693.13,OK
06-09-2018,691.05,OK
07-09-2018,684.97,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,688.44,OK
11-09-2018,692.62,OK
12-09-2018,698.43,OK
13-09-2018,691.06,OK
14-09-2018,682.79,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,684.86,OK
21-09-2018,673.74,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,666.44,OK
